<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.02.12	14:15:00	1.35568	1.35642	1.35568	1.35638	280	0	3
2026.02.12	14:30:00	1.35638	1.35731	1.35610	1.35731	334	0	3
2026.02.12	14:45:00	1.35731	1.35807	1.35722	1.35741	420	0	3
2026.02.12	15:00:00	1.35740	1.35823	1.35722	1.35796	461	0	3
2026.02.12	15:15:00	1.35794	1.35821	1.35692	1.35692	434	0	3
2026.02.12	15:30:00	1.35707	1.35785	1.35686	1.35700	508	0	3
2026.02.12	15:45:00	1.35699	1.35724	1.35659	1.35671	393	0	3
2026.02.12	16:00:00	1.35669	1.35729	1.35592	1.35672	596	0	3
2026.02.12	16:15:00	1.35675	1.35730	1.35641	1.35715	601	0	3
2026.02.12	16:30:00	1.35702	1.35767	1.35627	1.35759	840	0	3
2026.02.12	16:45:00	1.35754	1.35912	1.35734	1.35839	771	0	3
2026.02.12	17:00:00	1.35838	1.35896	1.35814	1.35871	783	0	3
2026.02.12	17:15:00	1.35873	1.35917	1.35844	1.35908	654	0	3
2026.02.12	17:30:00	1.35907	1.36063	1.35885	1.36013	739	0	3
2026.02.12	17:45:00	1.36010	1.36023	1.35916	1.35977	788	0	3
2026.02.12	18:00:00	1.35980	1.36223	1.35971	1.36203	851	0	3
2026.02.12	18:15:00	1.36211	1.36356	1.36171	1.36321	1084	0	3
2026.02.12	18:30:00	1.36324	1.36330	1.36103	1.36182	1032	0	3
2026.02.12	18:45:00	1.36191	1.36319	1.36171	1.36235	964	0	3
2026.02.12	19:00:00	1.36242	1.36332	1.36231	1.36302	942	0	3
2026.02.12	19:15:00	1.36302	1.36307	1.36192	1.36281	920	0	3
2026.02.12	19:30:00	1.36282	1.36337	1.36233	1.36269	729	0	3
2026.02.12	19:45:00	1.36273	1.36321	1.36245	1.36261	684	0	3
2026.02.12	20:00:00	1.36260	1.36325	1.36217	1.36312	809	0	3
2026.02.12	20:15:00	1.36312	1.36343	1.36266	1.36311	771	0	3
2026.02.12	20:30:00	1.36312	1.36323	1.36194	1.36203	723	0	3
2026.02.12	20:45:00	1.36203	1.36230	1.36193	1.36209	616	0	3
2026.02.12	21:00:00	1.36209	1.36222	1.36161	1.36164	528	0	3
2026.02.12	21:15:00	1.36164	1.36165	1.36080	1.36125	542	0	3
2026.02.12	21:30:00	1.36127	1.36130	1.36077	1.36126	507	0	3
2026.02.12	21:45:00	1.36126	1.36144	1.36091	1.36109	547	0	3
2026.02.12	22:00:00	1.36115	1.36166	1.36098	1.36141	448	0	3
2026.02.12	22:15:00	1.36140	1.36153	1.36115	1.36132	451	0	3
2026.02.12	22:30:00	1.36133	1.36163	1.36087	1.36090	345	0	3
2026.02.12	22:45:00	1.36091	1.36153	1.36091	1.36137	499	0	3
2026.02.12	23:00:00	1.36137	1.36150	1.36087	1.36134	229	0	3
2026.02.12	23:15:00	1.36134	1.36137	1.36093	1.36122	148	0	3
2026.02.12	23:30:00	1.36121	1.36143	1.36108	1.36134	98	0	3
2026.02.12	23:45:00	1.36128	1.36130	1.36058	1.36088	264	0	3
2026.02.13	00:00:00	1.36099	1.36115	1.36042	1.36110	78	0	91
2026.02.13	00:15:00	1.36097	1.36115	1.36067	1.36089	47	0	76
2026.02.13	00:30:00	1.36106	1.36106	1.36070	1.36071	85	0	76
2026.02.13	00:45:00	1.36092	1.36101	1.36059	1.36062	71	0	54
2026.02.13	01:00:00	1.36064	1.36113	1.35999	1.36086	156	0	3
2026.02.13	01:15:00	1.36082	1.36095	1.36073	1.36087	121	0	3
2026.02.13	01:30:00	1.36087	1.36117	1.36086	1.36105	232	0	3
2026.02.13	01:45:00	1.36106	1.36126	1.36097	1.36117	215	0	3
2026.02.13	02:00:00	1.36117	1.36145	1.36088	1.36109	297	0	3
2026.02.13	02:15:00	1.36108	1.36131	1.36098	1.36129	224	0	3
2026.02.13	02:30:00	1.36125	1.36143	1.36110	1.36141	227	0	3
2026.02.13	02:45:00	1.36142	1.36162	1.36108	1.36121	356	0	3
2026.02.13	03:00:00	1.36118	1.36151	1.36079	1.36141	422	0	3
2026.02.13	03:15:00	1.36143	1.36161	1.36105	1.36146	322	0	3
2026.02.13	03:30:00	1.36147	1.36156	1.36122	1.36137	356	0	3
2026.02.13	03:45:00	1.36137	1.36171	1.36096	1.36140	342	0	3
2026.02.13	04:00:00	1.36140	1.36171	1.36140	1.36170	292	0	3
2026.02.13	04:15:00	1.36169	1.36170	1.36132	1.36138	197	0	3
2026.02.13	04:30:00	1.36135	1.36158	1.36114	1.36148	225	0	3
2026.02.13	04:45:00	1.36148	1.36148	1.36106	1.36129	215	0	3
2026.02.13	05:00:00	1.36126	1.36153	1.36116	1.36144	158	0	3
2026.02.13	05:15:00	1.36145	1.36169	1.36142	1.36150	179	0	3
2026.02.13	05:30:00	1.36148	1.36154	1.36125	1.36135	269	0	3
2026.02.13	05:45:00	1.36135	1.36175	1.36134	1.36170	199	0	3
2026.02.13	06:00:00	1.36169	1.36186	1.36151	1.36151	157	0	3
2026.02.13	06:15:00	1.36152	1.36160	1.36132	1.36150	190	0	3
2026.02.13	06:30:00	1.36151	1.36191	1.36150	1.36188	217	0	3
2026.02.13	06:45:00	1.36188	1.36225	1.36184	1.36184	219	0	3
2026.02.13	07:00:00	1.36184	1.36221	1.36122	1.36183	332	0	3
2026.02.13	07:15:00	1.36183	1.36205	1.36155	1.36192	327	0	3
2026.02.13	07:30:00	1.36191	1.36222	1.36188	1.36217	316	0	3
2026.02.13	07:45:00	1.36217	1.36272	1.36205	1.36255	361	0	3
2026.02.13	08:00:00	1.36252	1.36277	1.36223	1.36235	338	0	3
2026.02.13	08:15:00	1.36236	1.36271	1.36216	1.36262	316	0	3
2026.02.13	08:30:00	1.36263	1.36310	1.36252	1.36305	356	0	3
2026.02.13	08:45:00	1.36306	1.36316	1.36274	1.36297	297	0	3
2026.02.13	09:00:00	1.36301	1.36374	1.36282	1.36345	520	0	3
2026.02.13	09:15:00	1.36343	1.36344	1.36290	1.36295	354	0	3
2026.02.13	09:30:00	1.36295	1.36342	1.36284	1.36296	375	0	3
2026.02.13	09:45:00	1.36296	1.36296	1.36239	1.36260	320	0	3
2026.02.13	10:00:00	1.36258	1.36261	1.36150	1.36176	445	0	3
2026.02.13	10:15:00	1.36176	1.36177	1.36112	1.36113	376	0	3
2026.02.13	10:30:00	1.36113	1.36163	1.36077	1.36095	457	0	3
2026.02.13	10:45:00	1.36097	1.36105	1.36020	1.36031	487	0	3
2026.02.13	11:00:00	1.36030	1.36058	1.36009	1.36032	418	0	3
2026.02.13	11:15:00	1.36033	1.36040	1.36007	1.36022	335	0	3
2026.02.13	11:30:00	1.36022	1.36050	1.35992	1.36005	340	0	3
2026.02.13	11:45:00	1.36005	1.36046	1.35973	1.36046	309	0	3
2026.02.13	12:00:00	1.36046	1.36115	1.36042	1.36106	283	0	3
2026.02.13	12:15:00	1.36106	1.36127	1.36096	1.36114	245	0	3
2026.02.13	12:30:00	1.36112	1.36167	1.36112	1.36163	252	0	3
2026.02.13	12:45:00	1.36163	1.36188	1.36138	1.36170	417	0	3
2026.02.13	13:00:00	1.36171	1.36222	1.36152	1.36188	417	0	3
2026.02.13	13:15:00	1.36186	1.36237	1.36152	1.36190	374	0	3
2026.02.13	13:30:00	1.36189	1.36226	1.36163	1.36224	455	0	3
2026.02.13	13:45:00	1.36223	1.36244	1.36190	1.36204	508	0	3
2026.02.13	14:00:00	1.36204	1.36272	1.36197	1.36240	399	0	3
2026.02.13	14:15:00	1.36236	1.36245	1.36197	1.36244	350	0	3
2026.02.13	14:30:00	1.36243	1.36265	1.36204	1.36264	400	0	3
2026.02.13	14:45:00	1.36266	1.36317	1.36240	1.36240	427	0	3
2026.02.13	15:00:00	1.36239	1.36260	1.36205	1.36243	559	0	3
2026.02.13	15:15:00	1.36244	1.36358	1.36229	1.36324	566	0	3
2026.02.13	15:30:00	1.36224	1.36224	1.36058	1.36124	1123	0	3
2026.02.13	15:45:00	1.36126	1.36207	1.36002	1.36032	878	0	3
2026.02.13	16:00:00	1.36028	1.36106	1.36005	1.36084	756	0	3
2026.02.13	16:15:00	1.36077	1.36170	1.36074	1.36087	674	0	3
2026.02.13	16:30:00	1.36085	1.36268	1.36047	1.36152	1113	0	3
2026.02.13	16:45:00	1.36144	1.36264	1.36022	1.36220	1132	0	3
2026.02.13	17:00:00	1.36219	1.36230	1.36094	1.36144	1035	0	3
2026.02.13	17:15:00	1.36142	1.36266	1.36120	1.36177	994	0	3
2026.02.13	17:30:00	1.36176	1.36243	1.36132	1.36238	827	0	3
2026.02.13	17:45:00	1.36239	1.36332	1.36210	1.36327	891	0	3
2026.02.13	18:00:00	1.36328	1.36363	1.36264	1.36272	734	0	3
2026.02.13	18:15:00	1.36271	1.36281	1.36162	1.36197	699	0	3
2026.02.13	18:30:00	1.36199	1.36217	1.36144	1.36204	649	0	3
2026.02.13	18:45:00	1.36204	1.36220	1.36170	1.36196	604	0	3
2026.02.13	19:00:00	1.36192	1.36201	1.36044	1.36046	540	0	3
2026.02.13	19:15:00	1.36046	1.36071	1.36020	1.36026	544	0	3
2026.02.13	19:30:00	1.36031	1.36071	1.36031	1.36035	470	0	3
2026.02.13	19:45:00	1.36035	1.36048	1.35933	1.36035	515	0	3
2026.02.13	20:00:00	1.36035	1.36043	1.36009	1.36022	477	0	3
2026.02.13	20:15:00	1.36023	1.36048	1.36000	1.36017	467	0	3
2026.02.13	20:30:00	1.36017	1.36029	1.35994	1.35995	453	0	3
2026.02.13	20:45:00	1.35995	1.36066	1.35986	1.36049	411	0	3
2026.02.13	21:00:00	1.36049	1.36078	1.36024	1.36077	464	0	3
2026.02.13	21:15:00	1.36077	1.36110	1.36059	1.36107	391	0	3
2026.02.13	21:30:00	1.36106	1.36136	1.36071	1.36127	448	0	3
2026.02.13	21:45:00	1.36128	1.36222	1.36106	1.36212	429	0	3
2026.02.13	22:00:00	1.36212	1.36228	1.36181	1.36220	428	0	3
2026.02.13	22:15:00	1.36220	1.36258	1.36202	1.36245	457	0	3
2026.02.13	22:30:00	1.36249	1.36249	1.36216	1.36225	437	0	3
2026.02.13	22:45:00	1.36226	1.36236	1.36150	1.36181	454	0	3
2026.02.13	23:00:00	1.36179	1.36228	1.36172	1.36210	208	0	3
2026.02.13	23:15:00	1.36211	1.36211	1.36169	1.36179	196	0	3
2026.02.13	23:30:00	1.36177	1.36198	1.36140	1.36183	164	0	3
2026.02.13	23:45:00	1.36178	1.36208	1.36140	1.36146	592	0	3
2026.02.16	00:00:00	1.36028	1.36093	1.36000	1.36089	84	0	113
2026.02.16	00:15:00	1.36119	1.36122	1.36099	1.36117	95	0	85
2026.02.16	00:30:00	1.36134	1.36185	1.36076	1.36087	343	0	76
2026.02.16	00:45:00	1.36076	1.36176	1.36068	1.36154	185	0	76
2026.02.16	01:00:00	1.36174	1.36251	1.36128	1.36235	171	0	5
2026.02.16	01:15:00	1.36237	1.36253	1.36210	1.36225	131	0	3
2026.02.16	01:30:00	1.36220	1.36224	1.36195	1.36212	143	0	3
2026.02.16	01:45:00	1.36213	1.36232	1.36176	1.36176	138	0	3
2026.02.16	02:00:00	1.36177	1.36196	1.36148	1.36167	281	0	3
2026.02.16	02:15:00	1.36167	1.36172	1.36149	1.36170	179	0	3
2026.02.16	02:30:00	1.36169	1.36180	1.36141	1.36143	164	0	3
2026.02.16	02:45:00	1.36142	1.36158	1.36113	1.36148	246	0	3
2026.02.16	03:00:00	1.36148	1.36187	1.36135	1.36150	228	0	3
2026.02.16	03:15:00	1.36153	1.36161	1.36141	1.36150	167	0	3
2026.02.16	03:30:00	1.36150	1.36177	1.36135	1.36162	162	0	3
2026.02.16	03:45:00	1.36161	1.36171	1.36143	1.36146	142	0	3
2026.02.16	04:00:00	1.36148	1.36186	1.36134	1.36177	168	0	3
2026.02.16	04:15:00	1.36176	1.36181	1.36138	1.36146	194	0	3
2026.02.16	04:30:00	1.36143	1.36171	1.36138	1.36161	170	0	3
2026.02.16	04:45:00	1.36161	1.36171	1.36123	1.36133	229	0	3
2026.02.16	05:00:00	1.36134	1.36150	1.36125	1.36130	170	0	3
2026.02.16	05:15:00	1.36128	1.36133	1.36111	1.36124	146	0	3
2026.02.16	05:30:00	1.36126	1.36151	1.36123	1.36133	169	0	3
2026.02.16	05:45:00	1.36138	1.36153	1.36122	1.36124	163	0	3
2026.02.16	06:00:00	1.36125	1.36125	1.36104	1.36119	149	0	3
2026.02.16	06:15:00	1.36118	1.36141	1.36109	1.36121	142	0	3
2026.02.16	06:30:00	1.36121	1.36180	1.36118	1.36180	138	0	3
2026.02.16	06:45:00	1.36180	1.36181	1.36155	1.36168	146	0	3
2026.02.16	07:00:00	1.36168	1.36188	1.36160	1.36179	160	0	1
2026.02.16	07:15:00	1.36179	1.36181	1.36159	1.36159	98	0	2
2026.02.16	07:30:00	1.36159	1.36191	1.36159	1.36186	102	0	2
2026.02.16	07:45:00	1.36186	1.36188	1.36149	1.36168	152	0	3
2026.02.16	08:00:00	1.36167	1.36172	1.36130	1.36133	154	0	3
2026.02.16	08:15:00	1.36131	1.36138	1.36115	1.36115	151	0	3
2026.02.16	08:30:00	1.36115	1.36119	1.36075	1.36076	194	0	3
2026.02.16	08:45:00	1.36076	1.36120	1.36072	1.36115	187	0	3
2026.02.16	09:00:00	1.36117	1.36145	1.36115	1.36130	235	0	3
2026.02.16	09:15:00	1.36132	1.36143	1.36108	1.36112	139	0	2
2026.02.16	09:30:00	1.36112	1.36135	1.36071	1.36080	203	0	3
2026.02.16	09:45:00	1.36080	1.36113	1.36078	1.36083	234	0	2
2026.02.16	10:00:00	1.36081	1.36095	1.36035	1.36086	438	0	3
2026.02.16	10:15:00	1.36085	1.36158	1.36066	1.36112	348	0	3
2026.02.16	10:30:00	1.36111	1.36134	1.36074	1.36076	278	0	3
2026.02.16	10:45:00	1.36076	1.36104	1.36060	1.36085	301	0	3
2026.02.16	11:00:00	1.36085	1.36095	1.36040	1.36086	310	0	3
2026.02.16	11:15:00	1.36085	1.36124	1.36085	1.36106	168	0	3
2026.02.16	11:30:00	1.36106	1.36172	1.36106	1.36165	252	0	3
2026.02.16	11:45:00	1.36166	1.36198	1.36166	1.36185	287	0	3
2026.02.16	12:00:00	1.36186	1.36201	1.36160	1.36160	273	0	3
2026.02.16	12:15:00	1.36160	1.36166	1.36121	1.36143	240	0	3
2026.02.16	12:30:00	1.36142	1.36144	1.36105	1.36107	218	0	3
2026.02.16	12:45:00	1.36107	1.36166	1.36097	1.36160	278	0	3
2026.02.16	13:00:00	1.36161	1.36227	1.36158	1.36216	241	0	3
2026.02.16	13:15:00	1.36214	1.36255	1.36214	1.36245	165	0	3
2026.02.16	13:30:00	1.36245	1.36247	1.36219	1.36223	176	0	3
2026.02.16	13:45:00	1.36224	1.36259	1.36219	1.36231	258	0	3
2026.02.16	14:00:00	1.36230	1.36235	1.36178	1.36200	215	0	2
2026.02.16	14:15:00	1.36200	1.36222	1.36192	1.36205	184	0	1
2026.02.16	14:30:00	1.36206	1.36265	1.36206	1.36247	251	0	3
2026.02.16	14:45:00	1.36245	1.36290	1.36242	1.36280	211	0	3
2026.02.16	15:00:00	1.36280	1.36305	1.36247	1.36300	321	0	3
2026.02.16	15:15:00	1.36300	1.36330	1.36292	1.36304	271	0	3
2026.02.16	15:30:00	1.36305	1.36309	1.36273	1.36273	263	0	3
2026.02.16	15:45:00	1.36274	1.36283	1.36242	1.36266	270	0	3
2026.02.16	16:00:00	1.36266	1.36267	1.36188	1.36207	248	0	3
2026.02.16	16:15:00	1.36207	1.36228	1.36190	1.36204	268	0	3
2026.02.16	16:30:00	1.36202	1.36265	1.36196	1.36261	366	0	3
2026.02.16	16:45:00	1.36263	1.36328	1.36263	1.36289	350	0	3
2026.02.16	17:00:00	1.36289	1.36336	1.36280	1.36319	327	0	3
2026.02.16	17:15:00	1.36322	1.36344	1.36315	1.36335	226	0	1
2026.02.16	17:30:00	1.36335	1.36343	1.36302	1.36321	313	0	3
2026.02.16	17:45:00	1.36325	1.36340	1.36268	1.36285	341	0	3
2026.02.16	18:00:00	1.36283	1.36318	1.36269	1.36291	418	0	3
2026.02.16	18:15:00	1.36291	1.36347	1.36290	1.36295	223	0	0
2026.02.16	18:30:00	1.36294	1.36323	1.36283	1.36297	163	0	0
2026.02.16	18:45:00	1.36298	1.36346	1.36297	1.36346	295	0	3
2026.02.16	19:00:00	1.36346	1.36363	1.36329	1.36332	186	0	0
2026.02.16	19:15:00	1.36332	1.36369	1.36332	1.36356	130	0	0
2026.02.16	19:30:00	1.36356	1.36385	1.36342	1.36385	92	0	0
2026.02.16	19:45:00	1.36385	1.36388	1.36376	1.36384	71	0	0
2026.02.16	20:00:00	1.36379	1.36385	1.36361	1.36376	84	0	3
2026.02.16	20:15:00	1.36374	1.36377	1.36353	1.36367	74	0	3
2026.02.16	20:30:00	1.36368	1.36368	1.36349	1.36357	66	0	3
2026.02.16	20:45:00	1.36358	1.36362	1.36337	1.36362	97	0	3
2026.02.16	21:00:00	1.36362	1.36363	1.36343	1.36346	82	0	3
2026.02.16	21:15:00	1.36346	1.36359	1.36346	1.36349	80	0	3
2026.02.16	21:30:00	1.36349	1.36358	1.36334	1.36356	60	0	3
2026.02.16	21:45:00	1.36357	1.36358	1.36334	1.36346	71	0	4
2026.02.16	22:00:00	1.36346	1.36363	1.36336	1.36349	73	0	4
2026.02.16	22:15:00	1.36349	1.36357	1.36334	1.36342	55	0	4
2026.02.16	22:30:00	1.36342	1.36357	1.36331	1.36347	60	0	4
2026.02.16	22:45:00	1.36345	1.36356	1.36339	1.36347	68	0	4
2026.02.16	23:00:00	1.36348	1.36357	1.36342	1.36347	83	0	4
2026.02.16	23:15:00	1.36343	1.36361	1.36343	1.36354	65	0	4
2026.02.16	23:30:00	1.36359	1.36377	1.36351	1.36372	74	0	3
2026.02.16	23:45:00	1.36377	1.36386	1.36351	1.36357	118	0	3
2026.02.17	00:00:00	1.36274	1.36322	1.36265	1.36288	39	0	55
2026.02.17	00:15:00	1.36288	1.36297	1.36278	1.36278	49	0	76
2026.02.17	00:30:00	1.36295	1.36306	1.36279	1.36292	64	0	76
2026.02.17	00:45:00	1.36292	1.36308	1.36284	1.36293	77	0	73
2026.02.17	01:00:00	1.36301	1.36381	1.36272	1.36376	118	0	3
2026.02.17	01:15:00	1.36377	1.36389	1.36362	1.36368	164	0	3
2026.02.17	01:30:00	1.36368	1.36375	1.36361	1.36361	103	0	3
2026.02.17	01:45:00	1.36363	1.36378	1.36359	1.36363	87	0	3
2026.02.17	02:00:00	1.36360	1.36389	1.36341	1.36366	193	0	3
2026.02.17	02:15:00	1.36366	1.36386	1.36351	1.36381	145	0	3
2026.02.17	02:30:00	1.36380	1.36415	1.36369	1.36414	209	0	3
2026.02.17	02:45:00	1.36414	1.36417	1.36396	1.36414	217	0	3
2026.02.17	03:00:00	1.36407	1.36434	1.36394	1.36415	275	0	3
2026.02.17	03:15:00	1.36416	1.36433	1.36405	1.36418	159	0	3
2026.02.17	03:30:00	1.36417	1.36425	1.36397	1.36411	162	0	3
2026.02.17	03:45:00	1.36408	1.36442	1.36393	1.36427	275	0	3
2026.02.17	04:00:00	1.36431	1.36457	1.36372	1.36395	356	0	3
2026.02.17	04:15:00	1.36396	1.36423	1.36395	1.36410	156	0	3
2026.02.17	04:30:00	1.36409	1.36433	1.36407	1.36417	130	0	3
2026.02.17	04:45:00	1.36417	1.36433	1.36412	1.36425	154	0	3
2026.02.17	05:00:00	1.36425	1.36465	1.36422	1.36444	243	0	3
2026.02.17	05:15:00	1.36442	1.36455	1.36406	1.36434	132	0	3
2026.02.17	05:30:00	1.36433	1.36471	1.36433	1.36457	156	0	3
2026.02.17	05:45:00	1.36456	1.36460	1.36433	1.36437	183	0	3
2026.02.17	06:00:00	1.36436	1.36451	1.36417	1.36419	183	0	3
2026.02.17	06:15:00	1.36419	1.36431	1.36388	1.36398	112	0	3
2026.02.17	06:30:00	1.36397	1.36400	1.36374	1.36383	129	0	3
2026.02.17	06:45:00	1.36384	1.36388	1.36369	1.36380	114	0	3
2026.02.17	07:00:00	1.36380	1.36445	1.36377	1.36445	147	0	3
2026.02.17	07:15:00	1.36444	1.36478	1.36440	1.36440	266	0	3
2026.02.17	07:30:00	1.36436	1.36470	1.36416	1.36433	333	0	3
2026.02.17	07:45:00	1.36434	1.36437	1.36408	1.36408	245	0	3
2026.02.17	08:00:00	1.36404	1.36405	1.36382	1.36391	284	0	3
2026.02.17	08:15:00	1.36391	1.36408	1.36387	1.36399	216	0	3
2026.02.17	08:30:00	1.36400	1.36409	1.36387	1.36394	194	0	3
2026.02.17	08:45:00	1.36394	1.36407	1.36383	1.36392	142	0	3
2026.02.17	09:00:00	1.36396	1.36488	1.36392	1.36487	312	0	3
2026.02.17	09:15:00	1.36487	1.36525	1.36487	1.36522	216	0	2
2026.02.17	09:30:00	1.36518	1.36529	1.36444	1.36455	254	0	3
2026.02.17	09:45:00	1.36456	1.36496	1.36452	1.36478	340	0	3
2026.02.17	10:00:00	1.36482	1.36489	1.36400	1.36454	459	0	3
2026.02.17	10:15:00	1.36460	1.36462	1.36417	1.36417	323	0	3
2026.02.17	10:30:00	1.36419	1.36488	1.36419	1.36459	306	0	2
2026.02.17	10:45:00	1.36459	1.36485	1.36431	1.36466	329	0	3
2026.02.17	11:00:00	1.36462	1.36485	1.36447	1.36481	315	0	3
2026.02.17	11:15:00	1.36482	1.36482	1.36423	1.36431	303	0	3
2026.02.17	11:30:00	1.36428	1.36472	1.36415	1.36468	253	0	3
2026.02.17	11:45:00	1.36467	1.36477	1.36435	1.36440	216	0	2
2026.02.17	12:00:00	1.36436	1.36454	1.36374	1.36415	232	0	3
2026.02.17	12:15:00	1.36414	1.36454	1.36407	1.36445	218	0	3
2026.02.17	12:30:00	1.36451	1.36454	1.36408	1.36443	272	0	3
2026.02.17	12:45:00	1.36445	1.36478	1.36417	1.36430	282	0	3
2026.02.17	13:00:00	1.36432	1.36441	1.36390	1.36390	304	0	3
2026.02.17	13:15:00	1.36390	1.36406	1.36370	1.36370	268	0	3
2026.02.17	13:30:00	1.36375	1.36432	1.36372	1.36423	252	0	3
2026.02.17	13:45:00	1.36422	1.36481	1.36412	1.36460	289	0	3
2026.02.17	14:00:00	1.36459	1.36492	1.36430	1.36441	338	0	3
2026.02.17	14:15:00	1.36440	1.36487	1.36426	1.36472	262	0	3
2026.02.17	14:30:00	1.36472	1.36503	1.36462	1.36499	331	0	3
2026.02.17	14:45:00	1.36496	1.36552	1.36488	1.36521	393	0	3
2026.02.17	15:00:00	1.36530	1.36563	1.36482	1.36538	520	0	3
2026.02.17	15:15:00	1.36538	1.36592	1.36493	1.36497	514	0	3
2026.02.17	15:30:00	1.36540	1.36696	1.36540	1.36685	596	0	3
2026.02.17	15:45:00	1.36685	1.36712	1.36637	1.36710	718	0	3
2026.02.17	16:00:00	1.36710	1.36752	1.36608	1.36693	687	0	2
2026.02.17	16:15:00	1.36694	1.36756	1.36652	1.36724	548	0	3
2026.02.17	16:30:00	1.36730	1.36766	1.36624	1.36705	943	0	3
2026.02.17	16:45:00	1.36703	1.36793	1.36668	1.36780	870	0	3
2026.02.17	17:00:00	1.36780	1.36847	1.36711	1.36800	911	0	3
2026.02.17	17:15:00	1.36797	1.36895	1.36724	1.36892	809	0	3
2026.02.17	17:30:00	1.36889	1.36927	1.36843	1.36881	868	0	3
2026.02.17	17:45:00	1.36882	1.36899	1.36813	1.36842	820	0	3
2026.02.17	18:00:00	1.36840	1.36840	1.36635	1.36665	778	0	3
2026.02.17	18:15:00	1.36664	1.36664	1.36501	1.36562	725	0	3
2026.02.17	18:30:00	1.36563	1.36585	1.36527	1.36547	723	0	3
2026.02.17	18:45:00	1.36540	1.36576	1.36517	1.36532	618	0	3
2026.02.17	19:00:00	1.36532	1.36602	1.36523	1.36566	693	0	3
2026.02.17	19:15:00	1.36563	1.36583	1.36503	1.36503	621	0	3
2026.02.17	19:30:00	1.36506	1.36580	1.36460	1.36571	531	0	3
2026.02.17	19:45:00	1.36571	1.36587	1.36476	1.36484	650	0	3
2026.02.17	20:00:00	1.36486	1.36506	1.36453	1.36468	564	0	3
2026.02.17	20:15:00	1.36468	1.36471	1.36406	1.36411	566	0	3
2026.02.17	20:30:00	1.36411	1.36445	1.36380	1.36389	493	0	3
2026.02.17	20:45:00	1.36389	1.36394	1.36349	1.36387	435	0	3
2026.02.17	21:00:00	1.36380	1.36396	1.36361	1.36396	464	0	3
2026.02.17	21:15:00	1.36395	1.36433	1.36393	1.36430	331	0	3
2026.02.17	21:30:00	1.36431	1.36443	1.36388	1.36389	308	0	3
2026.02.17	21:45:00	1.36388	1.36400	1.36363	1.36385	397	0	3
2026.02.17	22:00:00	1.36386	1.36408	1.36357	1.36386	303	0	3
2026.02.17	22:15:00	1.36387	1.36409	1.36385	1.36389	226	0	3
2026.02.17	22:30:00	1.36390	1.36394	1.36366	1.36389	278	0	3
2026.02.17	22:45:00	1.36388	1.36407	1.36368	1.36382	376	0	3
2026.02.17	23:00:00	1.36382	1.36406	1.36330	1.36350	189	0	3
2026.02.17	23:15:00	1.36350	1.36417	1.36350	1.36388	145	0	3
2026.02.17	23:30:00	1.36387	1.36396	1.36354	1.36360	89	0	3
2026.02.17	23:45:00	1.36364	1.36381	1.36339	1.36347	182	0	3
2026.02.18	00:00:00	1.36326	1.36353	1.36319	1.36331	29	0	43
2026.02.18	00:15:00	1.36331	1.36354	1.36319	1.36319	55	0	33
2026.02.18	00:30:00	1.36316	1.36352	1.36310	1.36351	67	0	40
2026.02.18	00:45:00	1.36351	1.36352	1.36301	1.36301	107	0	36
2026.02.18	01:00:00	1.36299	1.36362	1.36282	1.36336	132	0	3
2026.02.18	01:15:00	1.36336	1.36365	1.36333	1.36364	129	0	3
2026.02.18	01:30:00	1.36363	1.36398	1.36357	1.36391	134	0	3
2026.02.18	01:45:00	1.36390	1.36409	1.36371	1.36388	202	0	3
2026.02.18	02:00:00	1.36399	1.36416	1.36383	1.36389	306	0	3
2026.02.18	02:15:00	1.36389	1.36429	1.36380	1.36397	170	0	3
2026.02.18	02:30:00	1.36399	1.36413	1.36381	1.36413	184	0	3
2026.02.18	02:45:00	1.36414	1.36420	1.36391	1.36412	329	0	3
2026.02.18	03:00:00	1.36412	1.36446	1.36409	1.36446	312	0	3
2026.02.18	03:15:00	1.36446	1.36471	1.36444	1.36454	282	0	3
2026.02.18	03:30:00	1.36454	1.36479	1.36446	1.36452	190	0	3
2026.02.18	03:45:00	1.36451	1.36470	1.36446	1.36452	236	0	3
2026.02.18	04:00:00	1.36455	1.36487	1.36443	1.36484	248	0	3
2026.02.18	04:15:00	1.36484	1.36512	1.36466	1.36474	240	0	3
2026.02.18	04:30:00	1.36475	1.36476	1.36452	1.36455	175	0	3
2026.02.18	04:45:00	1.36456	1.36476	1.36454	1.36474	168	0	3
2026.02.18	05:00:00	1.36474	1.36476	1.36443	1.36472	167	0	3
2026.02.18	05:15:00	1.36473	1.36493	1.36472	1.36477	180	0	3
2026.02.18	05:30:00	1.36477	1.36493	1.36474	1.36491	159	0	3
2026.02.18	05:45:00	1.36491	1.36519	1.36488	1.36519	190	0	3
2026.02.18	06:00:00	1.36519	1.36532	1.36507	1.36513	144	0	3
2026.02.18	06:15:00	1.36511	1.36523	1.36501	1.36521	109	0	3
2026.02.18	06:30:00	1.36520	1.36525	1.36504	1.36512	119	0	3
2026.02.18	06:45:00	1.36512	1.36522	1.36509	1.36520	95	0	3
2026.02.18	07:00:00	1.36521	1.36521	1.36502	1.36512	93	0	0
2026.02.18	07:15:00	1.36512	1.36532	1.36507	1.36530	78	0	0
