<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.05.21	06:45:00	184.695	184.726	184.681	184.702	672	0	7
2026.05.21	07:00:00	184.702	184.727	184.695	184.723	665	0	7
2026.05.21	07:15:00	184.723	184.735	184.716	184.720	500	0	7
2026.05.21	07:30:00	184.719	184.750	184.719	184.749	356	0	9
2026.05.21	07:45:00	184.749	184.798	184.741	184.786	625	0	6
2026.05.21	08:00:00	184.790	184.799	184.773	184.790	634	0	2
2026.05.21	08:15:00	184.790	184.820	184.776	184.778	571	0	2
2026.05.21	08:30:00	184.778	184.826	184.760	184.780	712	0	2
2026.05.21	08:45:00	184.780	184.802	184.759	184.799	940	0	2
2026.05.21	09:00:00	184.800	184.879	184.791	184.862	1071	0	1
2026.05.21	09:15:00	184.862	184.885	184.821	184.884	1173	0	2
2026.05.21	09:30:00	184.884	184.888	184.767	184.778	1034	0	0
2026.05.21	09:45:00	184.778	184.836	184.770	184.835	1117	0	2
2026.05.21	10:00:00	184.835	184.842	184.782	184.791	1681	0	0
2026.05.21	10:15:00	184.790	184.790	184.406	184.466	3481	0	0
2026.05.21	10:30:00	184.465	184.546	184.453	184.525	2344	0	0
2026.05.21	10:45:00	184.525	184.625	184.522	184.594	1766	0	0
2026.05.21	11:00:00	184.594	184.770	184.531	184.768	2202	0	0
2026.05.21	11:15:00	184.768	184.940	184.767	184.924	2416	0	2
2026.05.21	11:30:00	184.924	184.924	184.811	184.816	1517	0	1
2026.05.21	11:45:00	184.816	184.864	184.731	184.793	1644	0	0
2026.05.21	12:00:00	184.794	184.858	184.753	184.846	1422	0	1
2026.05.21	12:15:00	184.844	184.867	184.833	184.864	1047	0	0
2026.05.21	12:30:00	184.864	184.886	184.808	184.815	1100	0	2
2026.05.21	12:45:00	184.815	184.860	184.794	184.848	1004	0	2
2026.05.21	13:00:00	184.848	184.908	184.800	184.801	963	0	2
2026.05.21	13:15:00	184.801	184.805	184.656	184.713	1848	0	0
2026.05.21	13:30:00	184.713	184.718	184.568	184.659	2603	0	2
2026.05.21	13:45:00	184.659	184.743	184.640	184.704	2009	0	2
2026.05.21	14:00:00	184.704	184.729	184.653	184.677	1456	0	2
2026.05.21	14:15:00	184.677	184.752	184.669	184.718	1500	0	0
2026.05.21	14:30:00	184.718	184.739	184.687	184.691	1114	0	0
2026.05.21	14:45:00	184.689	184.700	184.562	184.607	1221	0	0
2026.05.21	15:00:00	184.607	184.658	184.546	184.567	1666	0	1
2026.05.21	15:15:00	184.567	184.600	184.534	184.562	1513	0	1
2026.05.21	15:30:00	184.565	184.693	184.565	184.693	2421	0	0
2026.05.21	15:45:00	184.693	184.698	184.579	184.584	1829	0	0
2026.05.21	16:00:00	184.584	184.618	184.552	184.587	1985	0	2
2026.05.21	16:15:00	184.587	184.611	184.510	184.513	1775	0	0
2026.05.21	16:30:00	184.513	184.538	184.396	184.478	2368	0	0
2026.05.21	16:45:00	184.478	184.635	184.467	184.588	3111	0	0
2026.05.21	17:00:00	184.586	184.637	184.546	184.580	2263	0	0
2026.05.21	17:15:00	184.578	184.593	184.475	184.501	2294	0	0
2026.05.21	17:30:00	184.501	184.581	184.458	184.504	1866	0	0
2026.05.21	17:45:00	184.504	184.567	184.450	184.517	2093	0	0
2026.05.21	18:00:00	184.517	184.563	184.438	184.453	2740	0	0
2026.05.21	18:15:00	184.453	184.468	184.413	184.430	2154	0	2
2026.05.21	18:30:00	184.429	184.459	184.394	184.408	1618	0	2
2026.05.21	18:45:00	184.407	184.473	184.407	184.451	1530	0	2
2026.05.21	19:00:00	184.451	184.464	184.404	184.437	1726	0	2
2026.05.21	19:15:00	184.437	184.522	184.433	184.510	1272	0	1
2026.05.21	19:30:00	184.510	184.554	184.506	184.531	1071	0	0
2026.05.21	19:45:00	184.531	184.547	184.513	184.532	1069	0	2
2026.05.21	20:00:00	184.532	184.562	184.504	184.562	2161	0	0
2026.05.21	20:15:00	184.562	184.687	184.555	184.679	3590	0	0
2026.05.21	20:30:00	184.679	184.732	184.667	184.686	2164	0	0
2026.05.21	20:45:00	184.686	184.753	184.616	184.702	1971	0	2
2026.05.21	21:00:00	184.702	184.764	184.692	184.748	2187	0	0
2026.05.21	21:15:00	184.748	184.767	184.732	184.756	1213	0	2
2026.05.21	21:30:00	184.756	184.774	184.719	184.730	989	0	1
2026.05.21	21:45:00	184.730	184.741	184.651	184.713	2508	0	0
2026.05.21	22:00:00	184.713	184.744	184.700	184.714	1518	0	0
2026.05.21	22:15:00	184.714	184.737	184.712	184.731	772	0	2
2026.05.21	22:30:00	184.731	184.737	184.671	184.677	897	0	2
2026.05.21	22:45:00	184.677	184.707	184.654	184.688	1634	0	0
2026.05.21	23:00:00	184.684	184.700	184.657	184.674	905	0	11
2026.05.21	23:15:00	184.674	184.709	184.654	184.701	392	0	2
2026.05.21	23:30:00	184.701	184.714	184.679	184.704	791	0	8
2026.05.21	23:45:00	184.704	184.720	184.676	184.687	1021	0	12
2026.05.22	00:00:00	184.595	184.670	184.564	184.648	178	0	118
2026.05.22	00:15:00	184.648	184.698	184.635	184.689	363	0	103
2026.05.22	00:30:00	184.688	184.715	184.633	184.639	446	0	79
2026.05.22	00:45:00	184.639	184.668	184.638	184.659	253	0	96
2026.05.22	01:00:00	184.660	184.762	184.657	184.702	414	0	0
2026.05.22	01:15:00	184.702	184.728	184.702	184.728	116	0	11
2026.05.22	01:30:00	184.729	184.729	184.709	184.721	193	0	11
2026.05.22	01:45:00	184.721	184.726	184.704	184.722	180	0	9
2026.05.22	02:00:00	184.722	184.744	184.717	184.736	223	0	6
2026.05.22	02:15:00	184.736	184.736	184.695	184.707	270	0	6
2026.05.22	02:30:00	184.707	184.749	184.704	184.724	237	0	1
2026.05.22	02:45:00	184.724	184.759	184.723	184.750	262	0	2
2026.05.22	03:00:00	184.750	184.768	184.715	184.727	961	0	6
2026.05.22	03:15:00	184.727	184.762	184.718	184.752	833	0	8
2026.05.22	03:30:00	184.752	184.759	184.725	184.728	641	0	6
2026.05.22	03:45:00	184.728	184.797	184.707	184.775	1054	0	6
2026.05.22	04:00:00	184.775	184.802	184.761	184.799	754	0	6
2026.05.22	04:15:00	184.799	184.806	184.746	184.763	686	0	7
2026.05.22	04:30:00	184.763	184.771	184.723	184.749	677	0	7
2026.05.22	04:45:00	184.749	184.760	184.708	184.713	613	0	9
2026.05.22	05:00:00	184.713	184.727	184.698	184.713	797	0	8
2026.05.22	05:15:00	184.713	184.714	184.693	184.708	587	0	9
2026.05.22	05:30:00	184.708	184.720	184.692	184.698	590	0	6
2026.05.22	05:45:00	184.698	184.699	184.642	184.664	729	0	7
2026.05.22	06:00:00	184.664	184.673	184.628	184.632	607	0	4
2026.05.22	06:15:00	184.632	184.662	184.626	184.653	507	0	9
2026.05.22	06:30:00	184.652	184.669	184.650	184.665	405	0	7
2026.05.22	06:45:00	184.665	184.676	184.651	184.674	417	0	8
2026.05.22	07:00:00	184.674	184.689	184.653	184.684	526	0	6
2026.05.22	07:15:00	184.684	184.702	184.674	184.700	372	0	9
2026.05.22	07:30:00	184.700	184.712	184.695	184.707	385	0	5
2026.05.22	07:45:00	184.707	184.765	184.702	184.761	568	0	7
2026.05.22	08:00:00	184.764	184.788	184.760	184.771	613	0	2
2026.05.22	08:15:00	184.771	184.789	184.768	184.772	476	0	2
2026.05.22	08:30:00	184.772	184.788	184.770	184.787	375	0	2
2026.05.22	08:45:00	184.787	184.807	184.706	184.742	959	0	2
2026.05.22	09:00:00	184.742	184.784	184.723	184.748	1279	0	1
2026.05.22	09:15:00	184.748	184.748	184.685	184.725	1127	0	2
2026.05.22	09:30:00	184.725	184.727	184.650	184.702	946	0	2
2026.05.22	09:45:00	184.702	184.751	184.677	184.722	998	0	2
2026.05.22	10:00:00	184.720	184.720	184.629	184.630	1061	0	2
2026.05.22	10:15:00	184.630	184.718	184.630	184.716	812	0	0
2026.05.22	10:30:00	184.716	184.717	184.672	184.693	1030	0	2
2026.05.22	10:45:00	184.693	184.739	184.670	184.726	740	0	2
2026.05.22	11:00:00	184.723	184.747	184.668	184.689	1267	0	2
2026.05.22	11:15:00	184.689	184.760	184.682	184.722	1518	0	2
2026.05.22	11:30:00	184.722	184.738	184.643	184.679	1463	0	0
2026.05.22	11:45:00	184.678	184.713	184.637	184.670	1196	0	2
2026.05.22	12:00:00	184.670	184.686	184.559	184.568	1145	0	2
2026.05.22	12:15:00	184.568	184.604	184.544	184.589	1009	0	2
2026.05.22	12:30:00	184.588	184.638	184.560	184.623	901	0	0
2026.05.22	12:45:00	184.623	184.665	184.614	184.627	1259	0	0
2026.05.22	13:00:00	184.627	184.669	184.593	184.613	1004	0	2
2026.05.22	13:15:00	184.613	184.642	184.574	184.574	707	0	0
2026.05.22	13:30:00	184.574	184.590	184.547	184.558	855	0	0
2026.05.22	13:45:00	184.558	184.568	184.513	184.544	776	0	2
2026.05.22	14:00:00	184.544	184.549	184.493	184.529	727	0	0
2026.05.22	14:15:00	184.529	184.546	184.498	184.502	575	0	2
2026.05.22	14:30:00	184.502	184.567	184.496	184.561	840	0	0
2026.05.22	14:45:00	184.560	184.623	184.526	184.546	1354	0	2
2026.05.22	15:00:00	184.546	184.640	184.522	184.620	1822	0	0
2026.05.22	15:15:00	184.620	184.648	184.529	184.553	2060	0	2
2026.05.22	15:30:00	184.553	184.587	184.543	184.571	1151	0	0
2026.05.22	15:45:00	184.571	184.619	184.571	184.601	1115	0	2
2026.05.22	16:00:00	184.599	184.735	184.588	184.685	2322	0	1
2026.05.22	16:15:00	184.685	184.699	184.647	184.688	1556	0	2
2026.05.22	16:30:00	184.688	184.688	184.615	184.617	2121	0	0
2026.05.22	16:45:00	184.617	184.670	184.586	184.609	1522	0	2
2026.05.22	17:00:00	184.608	184.619	184.453	184.475	2760	0	0
2026.05.22	17:15:00	184.475	184.566	184.449	184.566	1674	0	0
2026.05.22	17:30:00	184.566	184.626	184.550	184.616	1760	0	0
2026.05.22	17:45:00	184.616	184.619	184.523	184.524	1959	0	0
2026.05.22	18:00:00	184.525	184.634	184.512	184.629	1618	0	2
2026.05.22	18:15:00	184.629	184.660	184.589	184.631	1245	0	0
2026.05.22	18:30:00	184.631	184.685	184.610	184.685	1373	0	0
2026.05.22	18:45:00	184.685	184.759	184.670	184.715	1270	0	1
2026.05.22	19:00:00	184.716	184.781	184.686	184.771	1499	0	2
2026.05.22	19:15:00	184.771	184.794	184.750	184.784	964	0	2
2026.05.22	19:30:00	184.784	184.800	184.754	184.780	888	0	2
2026.05.22	19:45:00	184.780	184.824	184.779	184.822	849	0	0
2026.05.22	20:00:00	184.822	184.858	184.806	184.828	998	0	2
2026.05.22	20:15:00	184.828	184.841	184.781	184.815	1543	0	0
2026.05.22	20:30:00	184.814	184.833	184.754	184.778	2096	0	1
2026.05.22	20:45:00	184.778	184.819	184.755	184.804	1044	0	0
2026.05.22	21:00:00	184.804	184.822	184.783	184.798	1403	0	0
2026.05.22	21:15:00	184.798	184.806	184.771	184.785	639	0	2
2026.05.22	21:30:00	184.785	184.808	184.765	184.788	772	0	0
2026.05.22	21:45:00	184.788	184.816	184.782	184.785	588	0	1
2026.05.22	22:00:00	184.779	184.794	184.734	184.744	995	0	0
2026.05.22	22:15:00	184.744	184.758	184.739	184.740	410	0	2
2026.05.22	22:30:00	184.740	184.745	184.725	184.730	578	0	2
2026.05.22	22:45:00	184.730	184.743	184.705	184.729	661	0	2
2026.05.22	23:00:00	184.724	184.735	184.697	184.703	891	0	7
2026.05.22	23:15:00	184.703	184.723	184.673	184.692	365	0	12
2026.05.22	23:30:00	184.692	184.692	184.631	184.674	1056	0	8
2026.05.22	23:45:00	184.674	184.720	184.621	184.719	1267	0	0
2026.05.25	00:00:00	184.710	184.858	184.710	184.788	262	0	54
2026.05.25	00:15:00	184.788	184.836	184.751	184.783	347	0	111
2026.05.25	00:30:00	184.783	184.860	184.734	184.788	167	0	50
2026.05.25	00:45:00	184.788	184.790	184.753	184.776	173	0	64
2026.05.25	01:00:00	184.776	184.935	184.776	184.875	1133	0	3
2026.05.25	01:15:00	184.875	184.928	184.851	184.922	476	0	11
2026.05.25	01:30:00	184.922	184.964	184.904	184.963	553	0	11
2026.05.25	01:45:00	184.963	184.984	184.939	184.982	335	0	12
2026.05.25	02:00:00	184.982	185.007	184.970	184.999	680	0	5
2026.05.25	02:15:00	184.998	185.023	184.988	185.010	295	0	6
2026.05.25	02:30:00	185.010	185.050	184.999	185.042	378	0	9
2026.05.25	02:45:00	185.042	185.067	185.038	185.049	543	0	7
2026.05.25	03:00:00	185.049	185.057	184.955	184.958	894	0	7
2026.05.25	03:15:00	184.958	184.989	184.937	184.982	839	0	0
2026.05.25	03:30:00	184.982	185.016	184.944	184.952	589	0	4
2026.05.25	03:45:00	184.952	185.046	184.897	184.902	1729	0	5
2026.05.25	04:00:00	184.902	184.929	184.871	184.910	1210	0	6
2026.05.25	04:15:00	184.910	184.938	184.875	184.901	977	0	3
2026.05.25	04:30:00	184.901	184.904	184.841	184.878	1063	0	4
2026.05.25	04:45:00	184.878	184.918	184.875	184.915	709	0	6
2026.05.25	05:00:00	184.915	184.935	184.905	184.913	608	0	5
2026.05.25	05:15:00	184.913	184.943	184.898	184.924	581	0	6
2026.05.25	05:30:00	184.924	184.931	184.898	184.901	462	0	9
2026.05.25	05:45:00	184.901	184.907	184.852	184.860	457	0	3
2026.05.25	06:00:00	184.860	184.892	184.848	184.878	716	0	8
2026.05.25	06:15:00	184.878	184.903	184.859	184.877	664	0	6
2026.05.25	06:30:00	184.877	184.903	184.877	184.885	577	0	8
2026.05.25	06:45:00	184.885	184.903	184.875	184.895	522	0	8
2026.05.25	07:00:00	184.895	184.903	184.875	184.898	546	0	0
2026.05.25	07:15:00	184.898	184.928	184.892	184.923	458	0	8
2026.05.25	07:30:00	184.923	184.941	184.910	184.941	467	0	4
2026.05.25	07:45:00	184.941	184.969	184.931	184.945	490	0	7
2026.05.25	08:00:00	184.949	184.985	184.923	184.953	655	0	2
2026.05.25	08:15:00	184.953	184.980	184.953	184.974	407	0	2
2026.05.25	08:30:00	184.974	184.992	184.960	184.978	497	0	2
2026.05.25	08:45:00	184.978	184.992	184.957	184.977	554	0	2
2026.05.25	09:00:00	184.976	184.990	184.945	184.988	929	0	2
2026.05.25	09:15:00	184.988	184.989	184.936	184.962	721	0	2
2026.05.25	09:30:00	184.962	185.010	184.937	185.002	744	0	2
2026.05.25	09:45:00	185.002	185.051	184.973	184.983	776	0	1
2026.05.25	10:00:00	184.983	185.028	184.963	185.014	1039	0	0
2026.05.25	10:15:00	185.014	185.021	184.950	185.006	1276	0	0
2026.05.25	10:30:00	185.006	185.022	184.965	184.977	1047	0	2
2026.05.25	10:45:00	184.977	185.008	184.955	185.004	774	0	2
2026.05.25	11:00:00	185.004	185.012	184.951	184.996	969	0	2
2026.05.25	11:15:00	184.996	185.022	184.983	185.008	645	0	2
2026.05.25	11:30:00	185.007	185.086	185.005	185.041	926	0	2
2026.05.25	11:45:00	185.043	185.066	185.017	185.040	854	0	0
2026.05.25	12:00:00	185.040	185.051	185.002	185.031	738	0	2
2026.05.25	12:15:00	185.031	185.057	185.010	185.036	593	0	2
2026.05.25	12:30:00	185.036	185.061	185.024	185.058	468	0	2
2026.05.25	12:45:00	185.058	185.060	185.009	185.016	463	0	2
2026.05.25	13:00:00	185.016	185.054	185.011	185.042	484	0	2
2026.05.25	13:15:00	185.042	185.072	185.031	185.032	432	0	2
2026.05.25	13:30:00	185.032	185.061	185.024	185.060	409	0	2
2026.05.25	13:45:00	185.060	185.067	185.038	185.059	517	0	2
2026.05.25	14:00:00	185.059	185.061	185.030	185.037	472	0	2
2026.05.25	14:15:00	185.037	185.080	185.036	185.074	520	0	2
2026.05.25	14:30:00	185.074	185.120	185.062	185.118	874	0	0
2026.05.25	14:45:00	185.118	185.123	185.058	185.064	903	0	2
2026.05.25	15:00:00	185.064	185.075	185.035	185.057	912	0	2
2026.05.25	15:15:00	185.057	185.068	185.032	185.042	955	0	0
2026.05.25	15:30:00	185.042	185.121	185.041	185.118	937	0	0
2026.05.25	15:45:00	185.118	185.142	185.081	185.094	940	0	0
2026.05.25	16:00:00	185.095	185.113	185.058	185.065	847	0	2
2026.05.25	16:15:00	185.065	185.067	185.034	185.038	882	0	2
2026.05.25	16:30:00	185.038	185.040	184.997	185.000	918	0	2
2026.05.25	16:45:00	185.000	185.030	184.960	184.963	682	0	2
2026.05.25	17:00:00	184.963	185.000	184.956	184.968	644	0	2
2026.05.25	17:15:00	184.968	185.009	184.968	184.993	626	0	2
2026.05.25	17:30:00	184.993	185.039	184.979	185.031	643	0	2
2026.05.25	17:45:00	185.031	185.070	184.998	185.015	1025	0	2
2026.05.25	18:00:00	185.015	185.095	184.996	185.058	1253	0	0
2026.05.25	18:15:00	185.058	185.088	185.043	185.059	749	0	2
2026.05.25	18:30:00	185.059	185.059	185.026	185.047	548	0	2
2026.05.25	18:45:00	185.047	185.053	184.990	184.991	530	0	2
2026.05.25	19:00:00	184.991	185.010	184.941	184.962	665	0	2
2026.05.25	19:15:00	184.962	184.973	184.952	184.953	499	0	0
2026.05.25	19:30:00	184.953	184.961	184.925	184.951	713	0	1
2026.05.25	19:45:00	184.951	184.980	184.949	184.973	413	0	2
2026.05.25	20:00:00	184.973	185.004	184.960	184.995	398	0	2
2026.05.25	20:15:00	184.995	185.023	184.994	185.019	302	0	2
2026.05.25	20:30:00	185.019	185.019	184.989	185.001	269	0	2
2026.05.25	20:45:00	185.001	185.009	184.991	185.009	204	0	2
2026.05.25	21:00:00	185.009	185.014	184.990	185.005	305	0	2
2026.05.25	21:15:00	185.005	185.009	184.999	185.004	301	0	2
2026.05.25	21:30:00	185.004	185.016	184.993	184.999	232	0	2
2026.05.25	21:45:00	184.999	185.025	184.996	185.019	162	0	2
2026.05.25	22:00:00	185.020	185.022	184.999	185.002	252	0	2
2026.05.25	22:15:00	185.002	185.010	184.997	185.010	215	0	1
2026.05.25	22:30:00	185.010	185.021	185.002	185.010	167	0	2
2026.05.25	22:45:00	185.010	185.021	185.005	185.009	284	0	2
2026.05.25	23:00:00	185.005	185.031	185.005	185.017	337	0	11
2026.05.25	23:15:00	185.017	185.030	185.007	185.030	344	0	12
2026.05.25	23:30:00	185.030	185.035	185.009	185.033	424	0	12
2026.05.25	23:45:00	185.033	185.039	185.023	185.035	605	0	13
2026.05.26	00:00:00	184.907	184.942	184.864	184.869	987	0	149
2026.05.26	00:15:00	184.869	184.904	184.832	184.904	76	0	106
2026.05.26	00:30:00	184.904	184.953	184.857	184.869	504	0	74
2026.05.26	00:45:00	184.869	184.943	184.834	184.925	605	0	68
2026.05.26	01:00:00	184.925	185.028	184.925	184.995	506	0	11
2026.05.26	01:15:00	184.995	184.995	184.965	184.988	197	0	12
2026.05.26	01:30:00	184.988	185.009	184.980	185.005	128	0	9
2026.05.26	01:45:00	185.005	185.010	184.999	185.001	118	0	12
2026.05.26	02:00:00	185.001	185.026	185.000	185.019	221	0	8
2026.05.26	02:15:00	185.020	185.048	185.011	185.018	251	0	6
2026.05.26	02:30:00	185.018	185.029	184.978	184.978	388	0	5
2026.05.26	02:45:00	184.978	184.993	184.942	184.958	393	0	7
2026.05.26	03:00:00	184.958	185.023	184.945	185.004	1124	0	4
2026.05.26	03:15:00	185.004	185.006	184.951	184.980	1103	0	6
2026.05.26	03:30:00	184.980	184.985	184.942	184.952	677	0	6
2026.05.26	03:45:00	184.952	185.038	184.937	185.019	953	0	0
2026.05.26	04:00:00	185.019	185.036	184.979	185.022	1191	0	5
2026.05.26	04:15:00	185.022	185.024	184.965	184.965	850	0	7
2026.05.26	04:30:00	184.965	184.973	184.892	184.892	871	0	6
2026.05.26	04:45:00	184.892	184.939	184.890	184.939	689	0	7
2026.05.26	05:00:00	184.939	184.943	184.900	184.901	537	0	7
2026.05.26	05:15:00	184.901	184.925	184.893	184.904	460	0	9
2026.05.26	05:30:00	184.904	184.920	184.898	184.910	650	0	8
2026.05.26	05:45:00	184.910	184.928	184.905	184.912	540	0	7
2026.05.26	06:00:00	184.912	184.922	184.894	184.904	360	0	4
2026.05.26	06:15:00	184.904	184.929	184.899	184.906	390	0	7
2026.05.26	06:30:00	184.906	184.920	184.896	184.914	520	0	6
2026.05.26	06:45:00	184.914	184.941	184.896	184.937	377	0	7
2026.05.26	07:00:00	184.937	184.938	184.899	184.936	336	0	8
2026.05.26	07:15:00	184.936	184.936	184.889	184.892	347	0	9
2026.05.26	07:30:00	184.893	184.908	184.884	184.901	488	0	8
2026.05.26	07:45:00	184.901	184.936	184.890	184.912	591	0	0
2026.05.26	08:00:00	184.916	184.923	184.883	184.913	628	0	1
2026.05.26	08:15:00	184.913	184.920	184.890	184.916	485	0	2
2026.05.26	08:30:00	184.916	184.929	184.897	184.915	714	0	2
2026.05.26	08:45:00	184.915	184.929	184.902	184.917	487	0	2
2026.05.26	09:00:00	184.917	184.959	184.902	184.949	855	0	2
2026.05.26	09:15:00	184.949	185.045	184.949	185.041	962	0	0
2026.05.26	09:30:00	185.041	185.138	185.041	185.133	1010	0	0
2026.05.26	09:45:00	185.133	185.152	185.089	185.112	1001	0	2
2026.05.26	10:00:00	185.113	185.148	185.024	185.097	1501	0	0
2026.05.26	10:15:00	185.097	185.177	185.092	185.177	918	0	0
2026.05.26	10:30:00	185.176	185.271	185.160	185.217	1338	0	0
2026.05.26	10:45:00	185.217	185.280	185.190	185.260	1068	0	0
2026.05.26	11:00:00	185.260	185.345	185.249	185.307	1134	0	0
2026.05.26	11:15:00	185.307	185.359	185.297	185.328	918	0	2
2026.05.26	11:30:00	185.328	185.359	185.257	185.259	1078	0	0
2026.05.26	11:45:00	185.259	185.325	185.237	185.266	829	0	0
2026.05.26	12:00:00	185.266	185.293	185.193	185.267	994	0	2
2026.05.26	12:15:00	185.267	185.322	185.237	185.318	1101	0	0
2026.05.26	12:30:00	185.318	185.345	185.294	185.322	789	0	1
2026.05.26	12:45:00	185.322	185.335	185.289	185.305	821	0	1
2026.05.26	13:00:00	185.304	185.320	185.279	185.294	824	0	0
2026.05.26	13:15:00	185.294	185.307	185.266	185.281	746	0	1
2026.05.26	13:30:00	185.281	185.294	185.189	185.243	1401	0	0
2026.05.26	13:45:00	185.243	185.292	185.242	185.270	1035	0	0
2026.05.26	14:00:00	185.270	185.321	185.254	185.303	829	0	2
2026.05.26	14:15:00	185.303	185.311	185.248	185.250	695	0	0
2026.05.26	14:30:00	185.251	185.285	185.218	185.220	1294	0	0
2026.05.26	14:45:00	185.220	185.244	185.205	185.216	995	0	1
2026.05.26	15:00:00	185.216	185.242	185.192	185.223	1171	0	1
2026.05.26	15:15:00	185.223	185.248	185.208	185.247	840	0	2
2026.05.26	15:30:00	185.247	185.251	185.215	185.222	789	0	2
2026.05.26	15:45:00	185.222	185.224	185.189	185.214	1032	0	2
2026.05.26	16:00:00	185.214	185.254	185.194	185.220	1190	0	0
2026.05.26	16:15:00	185.220	185.239	185.165	185.168	1041	0	1
2026.05.26	16:30:00	185.169	185.226	185.164	185.194	1561	0	0
2026.05.26	16:45:00	185.194	185.236	185.062	185.164	1986	0	0
2026.05.26	17:00:00	185.164	185.220	185.121	185.150	1667	0	0
2026.05.26	17:15:00	185.150	185.165	185.091	185.134	1284	0	1
2026.05.26	17:30:00	185.134	185.184	185.103	185.147	1629	0	1
2026.05.26	17:45:00	185.147	185.221	185.130	185.212	1597	0	1
2026.05.26	18:00:00	185.212	185.222	185.140	185.163	1643	0	0
2026.05.26	18:15:00	185.163	185.182	185.124	185.171	1622	0	0
2026.05.26	18:30:00	185.171	185.193	185.105	185.181	1477	0	1
2026.05.26	18:45:00	185.181	185.204	185.163	185.171	1147	0	1
2026.05.26	19:00:00	185.173	185.201	185.158	185.200	840	0	2
2026.05.26	19:15:00	185.200	185.238	185.194	185.237	836	0	2
2026.05.26	19:30:00	185.237	185.252	185.201	185.208	863	0	0
2026.05.26	19:45:00	185.208	185.209	185.170	185.179	735	0	2
2026.05.26	20:00:00	185.179	185.212	185.151	185.208	641	0	0
2026.05.26	20:15:00	185.208	185.229	185.193	185.194	760	0	0
2026.05.26	20:30:00	185.194	185.224	185.184	185.202	803	0	0
2026.05.26	20:45:00	185.202	185.251	185.195	185.243	555	0	0
2026.05.26	21:00:00	185.243	185.264	185.235	185.257	541	0	0
2026.05.26	21:15:00	185.257	185.262	185.234	185.256	546	0	2
2026.05.26	21:30:00	185.256	185.286	185.240	185.280	687	0	2
2026.05.26	21:45:00	185.280	185.299	185.259	185.298	746	0	2
2026.05.26	22:00:00	185.297	185.301	185.271	185.278	587	0	2
2026.05.26	22:15:00	185.279	185.306	185.268	185.295	492	0	1
2026.05.26	22:30:00	185.295	185.313	185.279	185.308	455	0	0
2026.05.26	22:45:00	185.308	185.317	185.295	185.317	603	0	2
2026.05.26	23:00:00	185.317	185.320	185.292	185.303	481	0	3
2026.05.26	23:15:00	185.303	185.310	185.278	185.278	304	0	12
2026.05.26	23:30:00	185.278	185.317	185.278	185.302	502	0	11
2026.05.26	23:45:00	185.303	185.310	185.270	185.288	709	0	9
2026.05.27	00:00:00	185.126	185.249	185.079	185.206	196	0	62
2026.05.27	00:15:00	185.206	185.245	185.194	185.212	407	0	97
2026.05.27	00:30:00	185.212	185.235	185.173	185.234	288	0	113
2026.05.27	00:45:00	185.232	185.237	185.174	185.175	325	0	113
2026.05.27	01:00:00	185.175	185.301	185.167	185.289	407	0	12
2026.05.27	01:15:00	185.289	185.302	185.284	185.292	196	0	12
2026.05.27	01:30:00	185.291	185.299	185.287	185.293	147	0	12
2026.05.27	01:45:00	185.293	185.296	185.266	185.266	106	0	12
2026.05.27	02:00:00	185.266	185.292	185.266	185.280	279	0	7
2026.05.27	02:15:00	185.280	185.310	185.280	185.308	286	0	4
2026.05.27	02:30:00	185.308	185.322	185.297	185.317	246	0	7
2026.05.27	02:45:00	185.317	185.318	185.298	185.307	314	0	8
2026.05.27	03:00:00	185.307	185.321	185.289	185.312	1053	0	8
2026.05.27	03:15:00	185.312	185.319	185.271	185.296	904	0	6
2026.05.27	03:30:00	185.296	185.332	185.285	185.317	771	0	0
2026.05.27	03:45:00	185.317	185.417	185.313	185.370	1437	0	5
2026.05.27	04:00:00	185.370	185.380	185.308	185.332	926	0	6
2026.05.27	04:15:00	185.332	185.334	185.296	185.309	734	0	6
2026.05.27	04:30:00	185.309	185.326	185.283	185.302	1064	0	6
2026.05.27	04:45:00	185.302	185.332	185.283	185.325	702	0	6
2026.05.27	05:00:00	185.325	185.369	185.305	185.313	1246	0	3
2026.05.27	05:15:00	185.313	185.342	185.311	185.328	752	0	8
2026.05.27	05:30:00	185.327	185.334	185.285	185.292	579	0	8
2026.05.27	05:45:00	185.292	185.322	185.279	185.311	656	0	8
2026.05.27	06:00:00	185.310	185.342	185.288	185.296	786	0	4
2026.05.27	06:15:00	185.296	185.303	185.274	185.290	451	0	5
2026.05.27	06:30:00	185.289	185.301	185.274	185.291	508	0	5
2026.05.27	06:45:00	185.291	185.306	185.285	185.292	469	0	8
2026.05.27	07:00:00	185.292	185.324	185.286	185.322	398	0	9
2026.05.27	07:15:00	185.321	185.334	185.304	185.324	525	0	8
2026.05.27	07:30:00	185.324	185.375	185.320	185.367	446	0	8
2026.05.27	07:45:00	185.367	185.384	185.350	185.376	569	0	7
2026.05.27	08:00:00	185.380	185.423	185.375	185.417	601	0	1
2026.05.27	08:15:00	185.417	185.454	185.401	185.448	474	0	2
2026.05.27	08:30:00	185.448	185.461	185.425	185.452	766	0	2
2026.05.27	08:45:00	185.452	185.500	185.441	185.476	783	0	0
2026.05.27	09:00:00	185.476	185.504	185.453	185.475	1008	0	2
