<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.06.04	16:00:00	1.16368	1.16398	1.16339	1.16359	3791	0	0
2026.06.04	17:00:00	1.16359	1.16398	1.16290	1.16305	3347	0	0
2026.06.04	18:00:00	1.16305	1.16315	1.16223	1.16282	3154	0	0
2026.06.04	19:00:00	1.16282	1.16295	1.16231	1.16233	1545	0	1
2026.06.04	20:00:00	1.16233	1.16240	1.16194	1.16207	1131	0	0
2026.06.04	21:00:00	1.16207	1.16224	1.16132	1.16149	1235	0	0
2026.06.04	22:00:00	1.16149	1.16160	1.16104	1.16124	1242	0	0
2026.06.04	23:00:00	1.16124	1.16133	1.16079	1.16102	799	0	2
2026.06.05	00:00:00	1.16091	1.16156	1.16091	1.16132	836	0	3
2026.06.05	01:00:00	1.16132	1.16135	1.16107	1.16119	461	0	3
2026.06.05	02:00:00	1.16119	1.16136	1.16118	1.16122	504	0	3
2026.06.05	03:00:00	1.16123	1.16141	1.16109	1.16127	1792	0	0
2026.06.05	04:00:00	1.16127	1.16149	1.16097	1.16135	2298	0	2
2026.06.05	05:00:00	1.16135	1.16166	1.16124	1.16139	1249	0	0
2026.06.05	06:00:00	1.16139	1.16156	1.16136	1.16148	1046	0	2
2026.06.05	07:00:00	1.16148	1.16170	1.16137	1.16159	1100	0	2
2026.06.05	08:00:00	1.16159	1.16193	1.16148	1.16155	1042	0	0
2026.06.05	09:00:00	1.16155	1.16227	1.16128	1.16222	2241	0	0
2026.06.05	10:00:00	1.16221	1.16371	1.16217	1.16319	3484	0	0
2026.06.05	11:00:00	1.16319	1.16398	1.16317	1.16365	3195	0	0
2026.06.05	12:00:00	1.16365	1.16443	1.16335	1.16387	2915	0	0
2026.06.05	13:00:00	1.16385	1.16442	1.16373	1.16403	2169	0	0
2026.06.05	14:00:00	1.16403	1.16419	1.16332	1.16415	2928	0	0
2026.06.05	15:00:00	1.16415	1.16428	1.15862	1.15865	7588	0	0
2026.06.05	16:00:00	1.15865	1.15997	1.15714	1.15719	9923	0	0
2026.06.05	17:00:00	1.15719	1.15805	1.15481	1.15590	8403	0	0
2026.06.05	18:00:00	1.15589	1.15600	1.15303	1.15322	6735	0	0
2026.06.05	19:00:00	1.15322	1.15330	1.15215	1.15322	5574	0	0
2026.06.05	20:00:00	1.15322	1.15330	1.15181	1.15242	3989	0	0
2026.06.05	21:00:00	1.15243	1.15289	1.15190	1.15229	3741	0	0
2026.06.05	22:00:00	1.15229	1.15273	1.15177	1.15251	3001	0	0
2026.06.05	23:00:00	1.15250	1.15261	1.15169	1.15199	1812	0	3
2026.06.08	00:00:00	1.15085	1.15139	1.15009	1.15092	855	0	12
2026.06.08	01:00:00	1.15092	1.15186	1.15087	1.15130	2425	0	0
2026.06.08	02:00:00	1.15130	1.15227	1.15130	1.15218	1349	0	0
2026.06.08	03:00:00	1.15218	1.15335	1.15208	1.15328	2247	0	0
2026.06.08	04:00:00	1.15330	1.15347	1.15114	1.15264	5620	0	0
2026.06.08	05:00:00	1.15264	1.15315	1.15200	1.15285	3058	0	0
2026.06.08	06:00:00	1.15285	1.15324	1.15255	1.15323	1978	0	2
2026.06.08	07:00:00	1.15322	1.15339	1.15289	1.15304	1782	0	0
2026.06.08	08:00:00	1.15304	1.15398	1.15171	1.15192	4044	0	0
2026.06.08	09:00:00	1.15192	1.15249	1.15121	1.15152	4890	0	0
2026.06.08	10:00:00	1.15152	1.15268	1.15133	1.15165	5289	0	0
2026.06.08	11:00:00	1.15165	1.15233	1.15071	1.15082	4990	0	0
2026.06.08	12:00:00	1.15082	1.15144	1.14991	1.15125	5276	0	0
2026.06.08	13:00:00	1.15125	1.15318	1.15093	1.15244	4943	0	0
2026.06.08	14:00:00	1.15244	1.15438	1.15227	1.15364	6862	0	0
2026.06.08	15:00:00	1.15364	1.15436	1.15346	1.15420	5829	0	0
2026.06.08	16:00:00	1.15420	1.15547	1.15404	1.15413	7840	0	0
2026.06.08	17:00:00	1.15413	1.15445	1.15309	1.15424	6567	0	0
2026.06.08	18:00:00	1.15424	1.15478	1.15356	1.15441	5332	0	0
2026.06.08	19:00:00	1.15441	1.15460	1.15382	1.15388	3287	0	0
2026.06.08	20:00:00	1.15388	1.15415	1.15351	1.15379	3542	0	0
2026.06.08	21:00:00	1.15379	1.15420	1.15276	1.15283	2850	0	1
2026.06.08	22:00:00	1.15283	1.15342	1.15281	1.15307	3280	0	1
2026.06.08	23:00:00	1.15306	1.15335	1.15296	1.15322	1129	0	0
2026.06.09	00:00:00	1.15340	1.15397	1.15321	1.15366	693	0	3
2026.06.09	01:00:00	1.15366	1.15366	1.15319	1.15334	852	0	3
2026.06.09	02:00:00	1.15334	1.15340	1.15274	1.15278	916	0	2
2026.06.09	03:00:00	1.15278	1.15316	1.15257	1.15313	2637	0	2
2026.06.09	04:00:00	1.15313	1.15396	1.15304	1.15396	2783	0	2
2026.06.09	05:00:00	1.15396	1.15403	1.15356	1.15375	2023	0	2
2026.06.09	06:00:00	1.15375	1.15399	1.15336	1.15371	1715	0	1
2026.06.09	07:00:00	1.15379	1.15481	1.15361	1.15454	1986	0	1
2026.06.09	08:00:00	1.15453	1.15475	1.15389	1.15447	3410	0	0
2026.06.09	09:00:00	1.15447	1.15534	1.15425	1.15436	4239	0	0
2026.06.09	10:00:00	1.15436	1.15468	1.15370	1.15392	3890	0	0
2026.06.09	11:00:00	1.15392	1.15526	1.15357	1.15506	3902	0	1
2026.06.09	12:00:00	1.15506	1.15637	1.15502	1.15613	3231	0	0
2026.06.09	13:00:00	1.15613	1.15691	1.15596	1.15653	2712	0	0
2026.06.09	14:00:00	1.15653	1.15741	1.15645	1.15726	2975	0	0
2026.06.09	15:00:00	1.15725	1.15749	1.15685	1.15735	3409	0	2
2026.06.09	16:00:00	1.15735	1.15779	1.15626	1.15663	5730	0	0
2026.06.09	17:00:00	1.15663	1.15733	1.15580	1.15622	7794	0	0
2026.06.09	18:00:00	1.15622	1.15673	1.15449	1.15550	7383	0	0
2026.06.09	19:00:00	1.15550	1.15574	1.15277	1.15408	9183	0	0
2026.06.09	20:00:00	1.15408	1.15530	1.15394	1.15480	6747	0	0
2026.06.09	21:00:00	1.15480	1.15530	1.15449	1.15497	4885	0	0
2026.06.09	22:00:00	1.15497	1.15502	1.15391	1.15414	3826	0	1
2026.06.09	23:00:00	1.15413	1.15453	1.15394	1.15425	1275	0	3
2026.06.10	00:00:00	1.15419	1.15444	1.15351	1.15381	631	0	3
2026.06.10	01:00:00	1.15381	1.15403	1.15351	1.15361	1152	0	3
2026.06.10	02:00:00	1.15361	1.15389	1.15329	1.15349	1220	0	1
2026.06.10	03:00:00	1.15349	1.15435	1.15324	1.15422	3560	0	0
2026.06.10	04:00:00	1.15422	1.15428	1.15346	1.15377	3692	0	0
2026.06.10	05:00:00	1.15377	1.15449	1.15367	1.15425	2367	0	1
2026.06.10	06:00:00	1.15425	1.15521	1.15421	1.15503	2225	0	0
2026.06.10	07:00:00	1.15503	1.15505	1.15435	1.15463	2203	0	0
2026.06.10	08:00:00	1.15463	1.15555	1.15447	1.15535	3054	0	1
2026.06.10	09:00:00	1.15538	1.15582	1.15482	1.15487	3914	0	0
2026.06.10	10:00:00	1.15486	1.15586	1.15454	1.15536	3576	0	0
2026.06.10	11:00:00	1.15536	1.15540	1.15480	1.15535	3835	0	0
2026.06.10	12:00:00	1.15535	1.15596	1.15501	1.15578	3592	0	0
2026.06.10	13:00:00	1.15578	1.15592	1.15494	1.15519	3179	0	0
2026.06.10	14:00:00	1.15521	1.15524	1.15343	1.15365	7076	0	0
2026.06.10	15:00:00	1.15365	1.15646	1.15352	1.15483	7862	0	0
2026.06.10	16:00:00	1.15483	1.15730	1.15468	1.15624	7804	0	0
2026.06.10	17:00:00	1.15625	1.15670	1.15497	1.15521	8550	0	0
2026.06.10	18:00:00	1.15521	1.15567	1.15345	1.15492	8482	0	0
2026.06.10	19:00:00	1.15492	1.15593	1.15482	1.15536	4732	0	0
2026.06.10	20:00:00	1.15536	1.15565	1.15442	1.15522	3821	0	0
2026.06.10	21:00:00	1.15522	1.15576	1.15470	1.15482	3468	0	0
2026.06.10	22:00:00	1.15481	1.15487	1.15404	1.15413	3480	0	1
2026.06.10	23:00:00	1.15415	1.15415	1.15342	1.15351	1430	0	0
2026.06.11	00:00:00	1.15349	1.15396	1.15343	1.15352	467	0	2
2026.06.11	01:00:00	1.15352	1.15366	1.15275	1.15295	1981	0	3
2026.06.11	02:00:00	1.15295	1.15377	1.15253	1.15349	3112	0	0
2026.06.11	03:00:00	1.15352	1.15429	1.15352	1.15422	4217	0	0
2026.06.11	04:00:00	1.15422	1.15560	1.15416	1.15539	2930	0	0
2026.06.11	05:00:00	1.15540	1.15541	1.15453	1.15479	3069	0	1
2026.06.11	06:00:00	1.15479	1.15490	1.15435	1.15450	2244	0	1
2026.06.11	07:00:00	1.15450	1.15502	1.15417	1.15482	2236	0	0
2026.06.11	08:00:00	1.15482	1.15513	1.15443	1.15473	2841	0	1
2026.06.11	09:00:00	1.15473	1.15473	1.15399	1.15415	3229	0	0
2026.06.11	10:00:00	1.15416	1.15555	1.15412	1.15449	3816	0	0
2026.06.11	11:00:00	1.15449	1.15453	1.15303	1.15320	3599	0	0
2026.06.11	12:00:00	1.15320	1.15371	1.15286	1.15339	3155	0	0
2026.06.11	13:00:00	1.15339	1.15344	1.15221	1.15312	3356	0	0
2026.06.11	14:00:00	1.15312	1.15417	1.15309	1.15378	4106	0	0
2026.06.11	15:00:00	1.15383	1.15435	1.15158	1.15396	9028	0	0
2026.06.11	16:00:00	1.15396	1.15403	1.15167	1.15294	7861	0	0
2026.06.11	17:00:00	1.15294	1.15304	1.15139	1.15192	6118	0	0
2026.06.11	18:00:00	1.15192	1.15242	1.15129	1.15143	5895	0	0
2026.06.11	19:00:00	1.15145	1.15161	1.15067	1.15089	3945	0	0
2026.06.11	20:00:00	1.15089	1.15665	1.15015	1.15508	11269	0	0
2026.06.11	21:00:00	1.15508	1.15666	1.15410	1.15578	10570	0	0
2026.06.11	22:00:00	1.15578	1.15897	1.15578	1.15787	7868	0	0
2026.06.11	23:00:00	1.15786	1.15834	1.15759	1.15779	2638	0	1
2026.06.12	00:00:00	1.15775	1.15802	1.15739	1.15764	557	0	3
2026.06.12	01:00:00	1.15764	1.15848	1.15719	1.15847	1838	0	2
2026.06.12	02:00:00	1.15847	1.15864	1.15737	1.15754	2030	0	0
2026.06.12	03:00:00	1.15755	1.15764	1.15658	1.15696	3847	0	1
2026.06.12	04:00:00	1.15696	1.15701	1.15612	1.15632	3396	0	0
2026.06.12	05:00:00	1.15632	1.15704	1.15622	1.15667	2377	0	0
2026.06.12	06:00:00	1.15667	1.15751	1.15647	1.15716	2945	0	0
2026.06.12	07:00:00	1.15721	1.15750	1.15683	1.15712	2419	0	2
2026.06.12	08:00:00	1.15712	1.15738	1.15565	1.15573	3578	0	0
2026.06.12	09:00:00	1.15573	1.15741	1.15573	1.15731	4679	0	0
2026.06.12	10:00:00	1.15730	1.15733	1.15566	1.15665	5226	0	0
2026.06.12	11:00:00	1.15665	1.15856	1.15639	1.15765	6546	0	0
2026.06.12	12:00:00	1.15765	1.15895	1.15729	1.15839	5749	0	0
2026.06.12	13:00:00	1.15839	1.15855	1.15683	1.15737	4867	0	0
2026.06.12	14:00:00	1.15737	1.15793	1.15697	1.15713	4043	0	0
2026.06.12	15:00:00	1.15714	1.15723	1.15598	1.15633	4474	0	0
2026.06.12	16:00:00	1.15634	1.15790	1.15607	1.15694	12701	0	0
2026.06.12	17:00:00	1.15693	1.15790	1.15660	1.15734	23964	0	0
2026.06.12	18:00:00	1.15734	1.15837	1.15715	1.15730	20315	0	0
2026.06.12	19:00:00	1.15730	1.15779	1.15694	1.15746	16241	0	0
2026.06.12	20:00:00	1.15745	1.15775	1.15715	1.15746	12867	0	0
2026.06.12	21:00:00	1.15746	1.15786	1.15722	1.15748	10580	0	0
2026.06.12	22:00:00	1.15748	1.15779	1.15687	1.15714	11058	0	0
2026.06.12	23:00:00	1.15714	1.15719	1.15654	1.15660	8075	0	0
2026.06.15	00:00:00	1.15746	1.16057	1.15730	1.16049	1456	0	0
2026.06.15	01:00:00	1.16049	1.16176	1.16034	1.16088	12376	0	0
2026.06.15	02:00:00	1.16088	1.16095	1.16022	1.16029	7612	0	0
2026.06.15	03:00:00	1.16029	1.16118	1.15980	1.15989	11708	0	0
2026.06.15	04:00:00	1.15988	1.16018	1.15943	1.15981	10141	0	0
2026.06.15	05:00:00	1.15982	1.16015	1.15941	1.15995	7315	0	0
2026.06.15	06:00:00	1.15995	1.16054	1.15981	1.16043	6451	0	0
2026.06.15	07:00:00	1.16043	1.16136	1.16032	1.16125	5323	0	0
2026.06.15	08:00:00	1.16125	1.16222	1.16125	1.16168	6730	0	0
2026.06.15	09:00:00	1.16169	1.16180	1.16006	1.16063	11458	0	0
2026.06.15	10:00:00	1.16064	1.16106	1.16014	1.16062	13857	0	0
2026.06.15	11:00:00	1.16062	1.16104	1.15969	1.16003	12100	0	0
2026.06.15	12:00:00	1.16015	1.16105	1.16009	1.16069	3734	0	0
2026.06.15	13:00:00	1.16068	1.16146	1.16032	1.16107	8630	0	0
2026.06.15	14:00:00	1.16107	1.16143	1.16056	1.16091	11458	0	0
2026.06.15	15:00:00	1.16091	1.16199	1.16044	1.16154	13524	0	0
2026.06.15	16:00:00	1.16154	1.16206	1.16120	1.16169	15366	0	0
2026.06.15	17:00:00	1.16169	1.16188	1.16051	1.16078	17768	0	0
2026.06.15	18:00:00	1.16078	1.16078	1.15965	1.15984	11953	0	0
2026.06.15	19:00:00	1.15984	1.16053	1.15974	1.16036	10573	0	0
2026.06.15	20:00:00	1.16036	1.16042	1.15979	1.15994	8278	0	0
2026.06.15	21:00:00	1.15994	1.16032	1.15939	1.15947	9587	0	0
2026.06.15	22:00:00	1.15947	1.15963	1.15844	1.15853	9559	0	0
2026.06.15	23:00:00	1.15853	1.15901	1.15836	1.15886	6557	0	0
2026.06.16	00:00:00	1.15894	1.15982	1.15815	1.15897	1719	0	0
2026.06.16	01:00:00	1.15897	1.15911	1.15847	1.15885	4871	0	0
2026.06.16	02:00:00	1.15886	1.15939	1.15884	1.15913	2685	0	0
2026.06.16	03:00:00	1.15913	1.15937	1.15878	1.15930	5973	0	0
2026.06.16	04:00:00	1.15930	1.15952	1.15869	1.15878	8970	0	0
2026.06.16	05:00:00	1.15878	1.15895	1.15827	1.15878	6379	0	0
2026.06.16	06:00:00	1.15878	1.15888	1.15840	1.15864	7026	0	0
2026.06.16	07:00:00	1.15863	1.15871	1.15757	1.15790	7212	0	0
2026.06.16	08:00:00	1.15790	1.15811	1.15753	1.15756	6354	0	0
2026.06.16	09:00:00	1.15756	1.15877	1.15746	1.15874	10179	0	0
2026.06.16	10:00:00	1.15874	1.15956	1.15851	1.15955	12045	0	0
2026.06.16	11:00:00	1.15955	1.16067	1.15932	1.16056	11717	0	0
2026.06.16	12:00:00	1.16056	1.16095	1.15998	1.16011	10384	0	0
2026.06.16	13:00:00	1.16011	1.16130	1.16005	1.16118	9760	0	0
2026.06.16	14:00:00	1.16118	1.16121	1.15969	1.15992	11086	0	0
2026.06.16	15:00:00	1.15991	1.16019	1.15913	1.15995	11876	0	0
2026.06.16	16:00:00	1.15995	1.16036	1.15912	1.15927	15899	0	0
2026.06.16	17:00:00	1.15927	1.16085	1.15878	1.16070	17555	0	0
2026.06.16	18:00:00	1.16070	1.16189	1.15998	1.16141	16275	0	0
2026.06.16	19:00:00	1.16141	1.16199	1.16112	1.16132	13156	0	0
2026.06.16	20:00:00	1.16132	1.16139	1.16104	1.16113	9610	0	0
2026.06.16	21:00:00	1.16113	1.16142	1.16056	1.16104	8914	0	0
2026.06.16	22:00:00	1.16105	1.16138	1.16058	1.16082	10368	0	0
2026.06.16	23:00:00	1.16082	1.16098	1.16056	1.16080	7686	0	0
2026.06.17	00:00:00	1.16072	1.16129	1.16042	1.16084	1996	0	0
2026.06.17	01:00:00	1.16084	1.16132	1.16083	1.16122	3847	0	0
2026.06.17	02:00:00	1.16122	1.16149	1.16090	1.16097	4796	0	0
2026.06.17	03:00:00	1.16097	1.16167	1.16087	1.16148	8868	0	0
2026.06.17	04:00:00	1.16148	1.16162	1.16102	1.16124	6376	0	0
2026.06.17	05:00:00	1.16124	1.16152	1.16093	1.16093	4456	0	0
2026.06.17	06:00:00	1.16093	1.16123	1.16078	1.16103	4666	0	0
2026.06.17	07:00:00	1.16103	1.16137	1.16100	1.16124	4311	0	0
2026.06.17	08:00:00	1.16125	1.16151	1.16105	1.16121	5103	0	0
2026.06.17	09:00:00	1.16124	1.16147	1.16039	1.16081	9873	0	0
2026.06.17	10:00:00	1.16080	1.16150	1.16045	1.16084	9885	0	0
2026.06.17	11:00:00	1.16084	1.16085	1.15980	1.16020	10126	0	0
2026.06.17	12:00:00	1.16020	1.16061	1.16007	1.16039	7654	0	0
2026.06.17	13:00:00	1.16039	1.16047	1.15947	1.15971	7972	0	0
2026.06.17	14:00:00	1.15971	1.15973	1.15849	1.15915	10027	0	0
2026.06.17	15:00:00	1.15915	1.16029	1.15901	1.16021	10903	0	0
2026.06.17	16:00:00	1.16021	1.16030	1.15952	1.15970	13277	0	0
2026.06.17	17:00:00	1.15970	1.15986	1.15810	1.15893	17591	0	0
2026.06.17	18:00:00	1.15894	1.15941	1.15870	1.15926	13710	0	0
2026.06.17	19:00:00	1.15927	1.15934	1.15884	1.15918	9038	0	0
2026.06.17	20:00:00	1.15918	1.15964	1.15878	1.15955	9509	0	0
2026.06.17	21:00:00	1.15955	1.15955	1.15356	1.15388	49611	0	0
2026.06.17	22:00:00	1.15388	1.15421	1.14779	1.14942	47775	0	0
2026.06.17	23:00:00	1.14943	1.15056	1.14869	1.15010	14264	0	0
2026.06.18	00:00:00	1.15010	1.15043	1.14990	1.15037	2088	0	0
2026.06.18	01:00:00	1.15037	1.15057	1.15001	1.15045	8965	0	0
2026.06.18	02:00:00	1.15045	1.15087	1.15037	1.15069	5554	0	0
2026.06.18	03:00:00	1.15069	1.15208	1.15068	1.15156	12958	0	0
2026.06.18	04:00:00	1.15156	1.15225	1.15153	1.15165	9984	0	0
2026.06.18	05:00:00	1.15166	1.15210	1.15130	1.15178	7082	0	0
2026.06.18	06:00:00	1.15178	1.15245	1.15177	1.15234	6657	0	0
2026.06.18	07:00:00	1.15234	1.15264	1.15200	1.15232	7350	0	0
2026.06.18	08:00:00	1.15231	1.15250	1.15103	1.15107	6707	0	0
2026.06.18	09:00:00	1.15106	1.15284	1.15104	1.15195	15757	0	0
2026.06.18	10:00:00	1.15195	1.15230	1.15064	1.15128	16447	0	0
2026.06.18	11:00:00	1.15128	1.15140	1.14821	1.14826	18963	0	0
2026.06.18	12:00:00	1.14826	1.14860	1.14746	1.14766	17770	0	0
2026.06.18	13:00:00	1.14766	1.14774	1.14595	1.14608	17480	0	0
2026.06.18	14:00:00	1.14608	1.14669	1.14536	1.14573	19374	0	0
2026.06.18	15:00:00	1.14573	1.14818	1.14532	1.14694	18601	0	0
2026.06.18	16:00:00	1.14694	1.14841	1.14629	1.14723	22817	0	0
2026.06.18	17:00:00	1.14723	1.14875	1.14672	1.14863	23034	0	0
2026.06.18	18:00:00	1.14864	1.14876	1.14689	1.14692	19362	0	0
2026.06.18	19:00:00	1.14692	1.14723	1.14616	1.14652	15733	0	0
2026.06.18	20:00:00	1.14652	1.14736	1.14623	1.14626	11889	0	0
2026.06.18	21:00:00	1.14626	1.14659	1.14589	1.14595	11542	0	0
2026.06.18	22:00:00	1.14595	1.14629	1.14508	1.14575	15387	0	0
2026.06.18	23:00:00	1.14578	1.14633	1.14552	1.14574	7515	0	0
2026.06.19	00:00:00	1.14567	1.14674	1.14555	1.14618	1022	0	0
2026.06.19	01:00:00	1.14618	1.14636	1.14580	1.14632	6532	0	0
2026.06.19	02:00:00	1.14632	1.14635	1.14568	1.14584	4407	0	0
2026.06.19	03:00:00	1.14584	1.14657	1.14583	1.14618	8765	0	0
2026.06.19	04:00:00	1.14619	1.14635	1.14520	1.14531	7178	0	0
2026.06.19	05:00:00	1.14532	1.14579	1.14512	1.14545	7024	0	0
2026.06.19	06:00:00	1.14546	1.14548	1.14417	1.14424	8639	0	0
2026.06.19	07:00:00	1.14424	1.14435	1.14273	1.14287	8961	0	0
2026.06.19	08:00:00	1.14287	1.14338	1.14177	1.14308	12474	0	0
2026.06.19	09:00:00	1.14308	1.14424	1.14290	1.14422	13129	0	0
2026.06.19	10:00:00	1.14422	1.14493	1.14416	1.14465	12743	0	0
2026.06.19	11:00:00	1.14465	1.14660	1.14463	1.14644	12242	0	0
2026.06.19	12:00:00	1.14644	1.14649	1.14584	1.14594	10281	0	0
2026.06.19	13:00:00	1.14595	1.14635	1.14524	1.14625	10602	0	0
2026.06.19	14:00:00	1.14625	1.14681	1.14580	1.14613	9101	0	0
2026.06.19	15:00:00	1.14613	1.14750	1.14613	1.14712	13128	0	0
2026.06.19	16:00:00	1.14712	1.14727	1.14565	1.14630	13290	0	0
2026.06.19	17:00:00	1.14630	1.14703	1.14579	1.14687	14299	0	0
2026.06.19	18:00:00	1.14687	1.14762	1.14616	1.14650	9531	0	0
2026.06.19	19:00:00	1.14651	1.14695	1.14619	1.14689	5248	0	0
2026.06.19	20:00:00	1.14689	1.14765	1.14668	1.14751	4945	0	0
2026.06.19	21:00:00	1.14751	1.14809	1.14730	1.14766	4456	0	0
2026.06.19	22:00:00	1.14766	1.14788	1.14742	1.14759	1885	0	0
2026.06.19	23:00:00	1.14759	1.14772	1.14650	1.14650	4097	0	0
2026.06.22	00:00:00	1.14519	1.14702	1.14519	1.14630	884	0	0
2026.06.22	01:00:00	1.14630	1.14675	1.14574	1.14621	4268	0	0
2026.06.22	02:00:00	1.14621	1.14667	1.14572	1.14625	6090	0	0
2026.06.22	03:00:00	1.14625	1.14667	1.14562	1.14665	9511	0	0
2026.06.22	04:00:00	1.14665	1.14738	1.14628	1.14636	10395	0	0
2026.06.22	05:00:00	1.14636	1.14678	1.14601	1.14654	6010	0	0
2026.06.22	06:00:00	1.14654	1.14670	1.14543	1.14562	7397	0	0
2026.06.22	07:00:00	1.14562	1.14571	1.14514	1.14560	6114	0	0
2026.06.22	08:00:00	1.14560	1.14630	1.14540	1.14543	6158	0	0
2026.06.22	09:00:00	1.14543	1.14635	1.14523	1.14602	12500	0	0
2026.06.22	10:00:00	1.14602	1.14628	1.14442	1.14458	12223	0	0
2026.06.22	11:00:00	1.14459	1.14534	1.14414	1.14510	13910	0	0
2026.06.22	12:00:00	1.14510	1.14632	1.14502	1.14580	11545	0	0
2026.06.22	13:00:00	1.14579	1.14637	1.14544	1.14562	10409	0	0
2026.06.22	14:00:00	1.14563	1.14603	1.14474	1.14486	11493	0	0
2026.06.22	15:00:00	1.14486	1.14620	1.14468	1.14549	13036	0	0
2026.06.22	16:00:00	1.14549	1.14551	1.14277	1.14287	21325	0	0
2026.06.22	17:00:00	1.14287	1.14507	1.14257	1.14448	23776	0	0
2026.06.22	18:00:00	1.14447	1.14504	1.14296	1.14319	15955	0	0
2026.06.22	19:00:00	1.14319	1.14324	1.14252	1.14312	11473	0	0
2026.06.22	20:00:00	1.14312	1.14336	1.14271	1.14291	7680	0	0
2026.06.22	21:00:00	1.14291	1.14317	1.14222	1.14244	7497	0	0
2026.06.22	22:00:00	1.14244	1.14257	1.14190	1.14249	8583	0	0
2026.06.22	23:00:00	1.14248	1.14294	1.14245	1.14281	5462	0	0
2026.06.23	00:00:00	1.14273	1.14300	1.14161	1.14279	791	0	0
2026.06.23	01:00:00	1.14279	1.14291	1.14252	1.14274	4483	0	0
2026.06.23	02:00:00	1.14274	1.14295	1.14256	1.14269	3026	0	0
2026.06.23	03:00:00	1.14269	1.14279	1.14225	1.14271	8481	0	0
2026.06.23	04:00:00	1.14271	1.14284	1.14223	1.14267	8751	0	0
2026.06.23	05:00:00	1.14268	1.14320	1.14255	1.14258	6747	0	0
2026.06.23	06:00:00	1.14258	1.14301	1.14186	1.14296	6909	0	0
2026.06.23	07:00:00	1.14296	1.14303	1.14196	1.14210	5119	0	0
2026.06.23	08:00:00	1.14210	1.14257	1.14190	1.14230	8005	0	0
2026.06.23	09:00:00	1.14231	1.14301	1.14186	1.14230	12006	0	0
2026.06.23	10:00:00	1.14230	1.14392	1.14088	1.14118	16291	0	0
2026.06.23	11:00:00	1.14118	1.14176	1.14044	1.14083	14530	0	0
2026.06.23	12:00:00	1.14083	1.14114	1.14058	1.14111	11225	0	0
2026.06.23	13:00:00	1.14111	1.14129	1.13953	1.14007	11953	0	0
2026.06.23	14:00:00	1.14007	1.14030	1.13843	1.13857	11732	0	0
2026.06.23	15:00:00	1.13856	1.13948	1.13826	1.13888	14440	0	0
2026.06.23	16:00:00	1.13888	1.14002	1.13851	1.13896	18410	0	0
2026.06.23	17:00:00	1.13896	1.13913	1.13756	1.13820	21190	0	0
2026.06.23	18:00:00	1.13820	1.13856	1.13758	1.13829	15564	0	0
2026.06.23	19:00:00	1.13829	1.13840	1.13777	1.13794	10383	0	0
2026.06.23	20:00:00	1.13794	1.13818	1.13765	1.13795	8481	0	0
2026.06.23	21:00:00	1.13795	1.13808	1.13752	1.13787	7949	0	0
2026.06.23	22:00:00	1.13787	1.13830	1.13786	1.13790	9863	0	0
2026.06.23	23:00:00	1.13790	1.13819	1.13775	1.13808	5723	0	0
2026.06.24	00:00:00	1.13808	1.13840	1.13795	1.13830	687	0	0
2026.06.24	01:00:00	1.13830	1.13833	1.13778	1.13813	5440	0	0
2026.06.24	02:00:00	1.13813	1.13837	1.13788	1.13790	5399	0	0
2026.06.24	03:00:00	1.13790	1.13823	1.13731	1.13763	12074	0	0
2026.06.24	04:00:00	1.13762	1.13771	1.13708	1.13764	10910	0	0
2026.06.24	05:00:00	1.13764	1.13770	1.13660	1.13676	8405	0	0
2026.06.24	06:00:00	1.13676	1.13690	1.13605	1.13672	9436	0	0
2026.06.24	07:00:00	1.13672	1.13678	1.13612	1.13631	6637	0	0
2026.06.24	08:00:00	1.13631	1.13684	1.13627	1.13681	7727	0	0
2026.06.24	09:00:00	1.13679	1.13752	1.13572	1.13594	12608	0	0
2026.06.24	10:00:00	1.13594	1.13611	1.13509	1.13517	15531	0	0
2026.06.24	11:00:00	1.13517	1.13561	1.13372	1.13527	15499	0	0
2026.06.24	12:00:00	1.13527	1.13539	1.13444	1.13460	12580	0	0
2026.06.24	13:00:00	1.13460	1.13466	1.13376	1.13398	12349	0	0
2026.06.24	14:00:00	1.13398	1.13492	1.13368	1.13404	14315	0	0
2026.06.24	15:00:00	1.13404	1.13462	1.13246	1.13290	18075	0	0
2026.06.24	16:00:00	1.13291	1.13482	1.13240	1.13441	23697	0	0
2026.06.24	17:00:00	1.13441	1.13523	1.13353	1.13419	22525	0	0
2026.06.24	18:00:00	1.13419	1.13618	1.13400	1.13481	18087	0	0
2026.06.24	19:00:00	1.13480	1.13681	1.13468	1.13596	12803	0	0
2026.06.24	20:00:00	1.13596	1.13613	1.13490	1.13495	13222	0	0
2026.06.24	21:00:00	1.13496	1.13610	1.13495	1.13550	12491	0	0
2026.06.24	22:00:00	1.13550	1.13588	1.13508	1.13534	10990	0	0
2026.06.24	23:00:00	1.13534	1.13604	1.13522	1.13581	10834	0	0
2026.06.25	00:00:00	1.13570	1.13607	1.13399	1.13586	1134	0	0
2026.06.25	01:00:00	1.13578	1.13600	1.13540	1.13551	3618	0	0
2026.06.25	02:00:00	1.13551	1.13565	1.13527	1.13539	3781	0	0
2026.06.25	03:00:00	1.13539	1.13553	1.13476	1.13534	8309	0	0
