<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2015.01.05	08:30:00	1.52740	1.52778	1.52722	1.52763	639	0	13
2015.01.05	08:45:00	1.52764	1.52806	1.52743	1.52806	694	0	13
2015.01.05	09:00:00	1.52810	1.52913	1.52782	1.52889	1241	0	14
2015.01.05	09:15:00	1.52889	1.52986	1.52872	1.52935	1067	0	14
2015.01.05	09:30:00	1.52936	1.52951	1.52862	1.52919	1226	0	13
2015.01.05	09:45:00	1.52918	1.52967	1.52900	1.52902	1199	0	14
2015.01.05	10:00:00	1.52897	1.53184	1.52897	1.53102	1706	0	14
2015.01.05	10:15:00	1.53103	1.53158	1.53053	1.53106	1529	0	14
2015.01.05	10:30:00	1.53105	1.53168	1.53053	1.53057	1588	0	14
2015.01.05	10:45:00	1.53060	1.53122	1.52994	1.53032	1521	0	14
2015.01.05	11:00:00	1.53033	1.53033	1.52849	1.53017	1861	0	14
2015.01.05	11:15:00	1.53022	1.53126	1.52960	1.53097	1639	0	14
2015.01.05	11:30:00	1.53096	1.53096	1.52938	1.53030	1424	0	14
2015.01.05	11:45:00	1.53029	1.53095	1.53011	1.53049	1251	0	13
2015.01.05	12:00:00	1.53045	1.53064	1.52956	1.52987	1385	0	14
2015.01.05	12:15:00	1.52986	1.53009	1.52835	1.52845	1440	0	14
2015.01.05	12:30:00	1.52844	1.52892	1.52753	1.52776	1460	0	13
2015.01.05	12:45:00	1.52777	1.52791	1.52659	1.52660	1455	0	14
2015.01.05	13:00:00	1.52659	1.52712	1.52594	1.52594	1416	0	14
2015.01.05	13:15:00	1.52595	1.52617	1.52522	1.52552	1281	0	14
2015.01.05	13:30:00	1.52550	1.52638	1.52504	1.52523	1471	0	13
2015.01.05	13:45:00	1.52524	1.52596	1.52481	1.52532	1411	0	14
2015.01.05	14:00:00	1.52527	1.52536	1.52365	1.52448	1581	0	15
2015.01.05	14:15:00	1.52447	1.52478	1.52331	1.52339	1313	0	14
2015.01.05	14:30:00	1.52338	1.52357	1.52118	1.52168	1745	0	16
2015.01.05	14:45:00	1.52167	1.52223	1.52043	1.52138	1645	0	14
2015.01.05	15:00:00	1.52138	1.52249	1.52048	1.52215	1623	0	14
2015.01.05	15:15:00	1.52216	1.52308	1.52193	1.52299	1535	0	14
2015.01.05	15:30:00	1.52297	1.52361	1.52179	1.52198	1544	0	12
2015.01.05	15:45:00	1.52198	1.52205	1.52057	1.52069	1371	0	14
2015.01.05	16:00:00	1.52071	1.52166	1.52024	1.52128	1669	0	13
2015.01.05	16:15:00	1.52128	1.52170	1.52046	1.52088	1444	0	14
2015.01.05	16:30:00	1.52088	1.52295	1.52074	1.52244	1704	0	13
2015.01.05	16:45:00	1.52245	1.52334	1.52236	1.52299	1722	0	16
2015.01.05	17:00:00	1.52302	1.52456	1.52262	1.52436	1722	0	14
2015.01.05	17:15:00	1.52434	1.52453	1.52287	1.52316	1359	0	14
2015.01.05	17:30:00	1.52315	1.52339	1.52188	1.52215	1578	0	14
2015.01.05	17:45:00	1.52213	1.52405	1.52188	1.52397	1639	0	12
2015.01.05	18:00:00	1.52392	1.52411	1.52339	1.52368	1502	0	12
2015.01.05	18:15:00	1.52369	1.52429	1.52348	1.52350	1417	0	14
2015.01.05	18:30:00	1.52349	1.52357	1.52282	1.52329	1363	0	13
2015.01.05	18:45:00	1.52325	1.52343	1.52290	1.52326	1100	0	14
2015.01.05	19:00:00	1.52326	1.52331	1.52289	1.52315	1176	0	14
2015.01.05	19:15:00	1.52315	1.52378	1.52312	1.52377	1036	0	13
2015.01.05	19:30:00	1.52374	1.52399	1.52250	1.52292	1153	0	13
2015.01.05	19:45:00	1.52291	1.52336	1.52237	1.52252	999	0	13
2015.01.05	20:00:00	1.52251	1.52370	1.52203	1.52355	1154	0	14
2015.01.05	20:15:00	1.52355	1.52439	1.52352	1.52415	1068	0	14
2015.01.05	20:30:00	1.52416	1.52438	1.52387	1.52409	978	0	14
2015.01.05	20:45:00	1.52406	1.52482	1.52382	1.52481	944	0	14
2015.01.05	21:00:00	1.52481	1.52547	1.52440	1.52546	727	0	13
2015.01.05	21:15:00	1.52546	1.52596	1.52528	1.52547	678	0	16
2015.01.05	21:30:00	1.52556	1.52581	1.52514	1.52547	776	0	15
2015.01.05	21:45:00	1.52547	1.52550	1.52518	1.52535	374	0	14
2015.01.05	22:00:00	1.52535	1.52622	1.52507	1.52621	575	0	14
2015.01.05	22:15:00	1.52622	1.52659	1.52619	1.52652	696	0	16
2015.01.05	22:30:00	1.52653	1.52690	1.52647	1.52689	657	0	17
2015.01.05	22:45:00	1.52688	1.52697	1.52515	1.52520	806	0	17
2015.01.05	23:00:00	1.52523	1.52593	1.52523	1.52529	591	0	13
2015.01.05	23:15:00	1.52530	1.52530	1.52501	1.52526	499	0	14
2015.01.05	23:30:00	1.52527	1.52541	1.52513	1.52519	363	0	14
2015.01.05	23:45:00	1.52518	1.52518	1.52467	1.52483	908	0	18
2015.01.06	00:00:00	1.52482	1.52510	1.52473	1.52484	515	0	14
2015.01.06	00:15:00	1.52484	1.52490	1.52466	1.52485	421	0	14
2015.01.06	00:30:00	1.52483	1.52499	1.52457	1.52493	881	0	18
2015.01.06	00:45:00	1.52493	1.52535	1.52472	1.52510	755	0	19
2015.01.06	01:00:00	1.52510	1.52520	1.52491	1.52516	698	0	19
2015.01.06	01:15:00	1.52517	1.52561	1.52514	1.52560	533	0	20
2015.01.06	01:30:00	1.52561	1.52605	1.52543	1.52595	424	0	14
2015.01.06	01:45:00	1.52594	1.52594	1.52555	1.52560	315	0	14
2015.01.06	02:00:00	1.52561	1.52577	1.52538	1.52543	492	0	14
2015.01.06	02:15:00	1.52544	1.52583	1.52542	1.52574	460	0	14
2015.01.06	02:30:00	1.52577	1.52632	1.52577	1.52588	769	0	18
2015.01.06	02:45:00	1.52588	1.52645	1.52566	1.52644	678	0	18
2015.01.06	03:00:00	1.52644	1.52647	1.52600	1.52628	645	0	15
2015.01.06	03:15:00	1.52627	1.52649	1.52587	1.52587	508	0	18
2015.01.06	03:30:00	1.52585	1.52593	1.52558	1.52575	503	0	16
2015.01.06	03:45:00	1.52575	1.52604	1.52560	1.52599	570	0	17
2015.01.06	04:00:00	1.52599	1.52645	1.52587	1.52644	639	0	16
2015.01.06	04:15:00	1.52645	1.52653	1.52617	1.52628	581	0	14
2015.01.06	04:30:00	1.52628	1.52716	1.52626	1.52706	778	0	18
2015.01.06	04:45:00	1.52705	1.52729	1.52623	1.52623	583	0	16
2015.01.06	05:00:00	1.52622	1.52654	1.52610	1.52618	434	0	14
2015.01.06	05:15:00	1.52618	1.52630	1.52596	1.52622	386	0	13
2015.01.06	05:30:00	1.52624	1.52630	1.52558	1.52602	519	0	18
2015.01.06	05:45:00	1.52602	1.52619	1.52567	1.52582	449	0	13
2015.01.06	06:00:00	1.52586	1.52590	1.52567	1.52574	494	0	17
2015.01.06	06:15:00	1.52577	1.52605	1.52563	1.52587	506	0	14
2015.01.06	06:30:00	1.52588	1.52601	1.52573	1.52583	462	0	14
2015.01.06	06:45:00	1.52584	1.52589	1.52577	1.52577	337	0	13
2015.01.06	07:00:00	1.52575	1.52586	1.52563	1.52580	421	0	13
2015.01.06	07:15:00	1.52581	1.52598	1.52571	1.52589	562	0	13
2015.01.06	07:30:00	1.52590	1.52609	1.52575	1.52598	774	0	14
2015.01.06	07:45:00	1.52599	1.52608	1.52560	1.52602	886	0	13
2015.01.06	08:00:00	1.52601	1.52637	1.52550	1.52579	857	0	13
2015.01.06	08:15:00	1.52578	1.52599	1.52570	1.52597	714	0	13
2015.01.06	08:30:00	1.52598	1.52688	1.52581	1.52667	860	0	13
2015.01.06	08:45:00	1.52674	1.52698	1.52593	1.52595	982	0	14
2015.01.06	09:00:00	1.52594	1.52594	1.52569	1.52580	862	0	14
2015.01.06	09:15:00	1.52580	1.52585	1.52490	1.52506	1089	0	14
2015.01.06	09:30:00	1.52506	1.52584	1.52501	1.52551	1148	0	13
2015.01.06	09:45:00	1.52549	1.52570	1.52291	1.52308	1373	0	14
2015.01.06	10:00:00	1.52303	1.52323	1.52233	1.52298	1585	0	14
2015.01.06	10:15:00	1.52301	1.52315	1.52138	1.52196	1427	0	14
2015.01.06	10:30:00	1.52197	1.52302	1.52154	1.52284	1455	0	14
2015.01.06	10:45:00	1.52283	1.52471	1.52233	1.52426	1886	0	14
2015.01.06	11:00:00	1.52427	1.52459	1.52347	1.52388	1449	0	13
2015.01.06	11:15:00	1.52388	1.52436	1.52125	1.52163	1880	0	14
2015.01.06	11:30:00	1.52166	1.52166	1.51874	1.51929	1974	0	13
2015.01.06	11:45:00	1.51930	1.52063	1.51919	1.52015	1548	0	14
2015.01.06	12:00:00	1.52015	1.52029	1.51828	1.51921	1456	0	14
2015.01.06	12:15:00	1.51920	1.51920	1.51756	1.51868	1505	0	14
2015.01.06	12:30:00	1.51869	1.51948	1.51844	1.51847	1298	0	14
2015.01.06	12:45:00	1.51847	1.51894	1.51815	1.51861	1391	0	13
2015.01.06	13:00:00	1.51860	1.52057	1.51858	1.51955	1452	0	14
2015.01.06	13:15:00	1.51954	1.52005	1.51832	1.51902	1511	0	14
2015.01.06	13:30:00	1.51899	1.51981	1.51877	1.51971	1261	0	14
2015.01.06	13:45:00	1.51972	1.52013	1.51912	1.51916	1374	0	14
2015.01.06	14:00:00	1.51917	1.51986	1.51856	1.51932	1561	0	14
2015.01.06	14:15:00	1.51934	1.51954	1.51865	1.51921	1383	0	14
2015.01.06	14:30:00	1.51921	1.51965	1.51888	1.51890	1199	0	14
2015.01.06	14:45:00	1.51889	1.51946	1.51836	1.51915	1396	0	14
2015.01.06	15:00:00	1.51916	1.51930	1.51808	1.51908	1887	0	16
2015.01.06	15:15:00	1.51907	1.51944	1.51734	1.51769	1725	0	12
2015.01.06	15:30:00	1.51769	1.51816	1.51669	1.51673	1558	0	14
2015.01.06	15:45:00	1.51675	1.51846	1.51675	1.51785	1526	0	14
2015.01.06	16:00:00	1.51786	1.51806	1.51624	1.51651	1550	0	14
2015.01.06	16:15:00	1.51653	1.51699	1.51577	1.51666	1438	0	14
2015.01.06	16:30:00	1.51665	1.51717	1.51596	1.51614	1640	0	15
2015.01.06	16:45:00	1.51614	1.51745	1.51516	1.51738	1816	0	13
2015.01.06	17:00:00	1.51745	1.51967	1.51691	1.51901	2159	0	13
2015.01.06	17:15:00	1.51898	1.51910	1.51708	1.51777	1769	0	13
2015.01.06	17:30:00	1.51776	1.51868	1.51724	1.51780	1674	0	13
2015.01.06	17:45:00	1.51781	1.51818	1.51626	1.51694	1815	0	12
2015.01.06	18:00:00	1.51694	1.51730	1.51646	1.51719	1789	0	12
2015.01.06	18:15:00	1.51718	1.51770	1.51646	1.51768	1570	0	14
2015.01.06	18:30:00	1.51767	1.51831	1.51669	1.51806	1876	0	14
2015.01.06	18:45:00	1.51804	1.51818	1.51667	1.51757	1850	0	13
2015.01.06	19:00:00	1.51757	1.51867	1.51694	1.51818	1997	0	14
2015.01.06	19:15:00	1.51813	1.51882	1.51787	1.51837	1800	0	15
2015.01.06	19:30:00	1.51841	1.51864	1.51733	1.51739	1581	0	14
2015.01.06	19:45:00	1.51738	1.51771	1.51698	1.51715	1391	0	13
2015.01.06	20:00:00	1.51717	1.51831	1.51714	1.51769	1465	0	14
2015.01.06	20:15:00	1.51767	1.51819	1.51742	1.51783	1507	0	14
2015.01.06	20:30:00	1.51788	1.51816	1.51765	1.51781	1351	0	14
2015.01.06	20:45:00	1.51780	1.51881	1.51770	1.51881	1083	0	14
2015.01.06	21:00:00	1.51878	1.51901	1.51848	1.51898	920	0	16
2015.01.06	21:15:00	1.51897	1.51899	1.51788	1.51804	1019	0	17
2015.01.06	21:30:00	1.51804	1.51839	1.51757	1.51757	957	0	15
2015.01.06	21:45:00	1.51760	1.51769	1.51600	1.51631	1088	0	17
2015.01.06	22:00:00	1.51630	1.51642	1.51512	1.51539	1262	0	15
2015.01.06	22:15:00	1.51538	1.51606	1.51483	1.51547	1251	0	17
2015.01.06	22:30:00	1.51546	1.51582	1.51518	1.51518	858	0	15
2015.01.06	22:45:00	1.51517	1.51551	1.51497	1.51517	932	0	16
2015.01.06	23:00:00	1.51516	1.51563	1.51404	1.51404	852	0	14
2015.01.06	23:15:00	1.51405	1.51568	1.51405	1.51550	791	0	15
2015.01.06	23:30:00	1.51550	1.51552	1.51496	1.51519	678	0	14
2015.01.06	23:45:00	1.51519	1.51535	1.51485	1.51485	727	0	18
2015.01.07	00:00:00	1.51485	1.51495	1.51079	1.51437	1258	0	17
2015.01.07	00:15:00	1.51438	1.51438	1.51245	1.51338	1050	0	19
2015.01.07	00:30:00	1.51337	1.51414	1.51321	1.51377	1249	0	20
2015.01.07	00:45:00	1.51378	1.51412	1.51372	1.51380	1205	0	19
2015.01.07	01:00:00	1.51381	1.51444	1.51377	1.51382	1067	0	20
2015.01.07	01:15:00	1.51382	1.51408	1.51351	1.51351	659	0	15
2015.01.07	01:30:00	1.51354	1.51358	1.51329	1.51335	463	0	14
2015.01.07	01:45:00	1.51332	1.51358	1.51322	1.51338	542	0	15
2015.01.07	02:00:00	1.51339	1.51377	1.51331	1.51356	692	0	13
2015.01.07	02:15:00	1.51357	1.51359	1.51340	1.51348	468	0	16
2015.01.07	02:30:00	1.51347	1.51348	1.51306	1.51329	588	0	16
2015.01.07	02:45:00	1.51330	1.51345	1.51262	1.51276	675	0	16
2015.01.07	03:00:00	1.51281	1.51347	1.51281	1.51296	562	0	16
2015.01.07	03:15:00	1.51297	1.51357	1.51285	1.51353	733	0	17
2015.01.07	03:30:00	1.51355	1.51411	1.51338	1.51368	542	0	14
2015.01.07	03:45:00	1.51366	1.51439	1.51355	1.51431	644	0	17
2015.01.07	04:00:00	1.51431	1.51431	1.51396	1.51405	750	0	16
2015.01.07	04:15:00	1.51405	1.51410	1.51380	1.51385	617	0	17
2015.01.07	04:30:00	1.51385	1.51389	1.51351	1.51353	464	0	14
2015.01.07	04:45:00	1.51354	1.51388	1.51332	1.51382	443	0	14
2015.01.07	05:00:00	1.51383	1.51384	1.51341	1.51377	461	0	16
2015.01.07	05:15:00	1.51375	1.51385	1.51354	1.51369	568	0	17
2015.01.07	05:30:00	1.51367	1.51427	1.51366	1.51427	552	0	18
2015.01.07	05:45:00	1.51427	1.51475	1.51419	1.51434	509	0	16
2015.01.07	06:00:00	1.51434	1.51445	1.51398	1.51408	573	0	14
2015.01.07	06:15:00	1.51407	1.51449	1.51402	1.51407	494	0	18
2015.01.07	06:30:00	1.51408	1.51429	1.51396	1.51409	448	0	14
2015.01.07	06:45:00	1.51410	1.51416	1.51376	1.51376	480	0	17
2015.01.07	07:00:00	1.51376	1.51420	1.51376	1.51388	572	0	14
2015.01.07	07:15:00	1.51389	1.51414	1.51370	1.51372	575	0	13
2015.01.07	07:30:00	1.51370	1.51383	1.51341	1.51347	489	0	14
2015.01.07	07:45:00	1.51345	1.51398	1.51344	1.51376	703	0	14
2015.01.07	08:00:00	1.51374	1.51413	1.51351	1.51358	658	0	14
2015.01.07	08:15:00	1.51358	1.51358	1.51295	1.51303	615	0	13
2015.01.07	08:30:00	1.51304	1.51354	1.51234	1.51241	755	0	14
2015.01.07	08:45:00	1.51240	1.51319	1.51236	1.51307	777	0	14
2015.01.07	09:00:00	1.51308	1.51438	1.51263	1.51421	1237	0	14
2015.01.07	09:15:00	1.51419	1.51468	1.51369	1.51444	1193	0	14
2015.01.07	09:30:00	1.51442	1.51493	1.51375	1.51464	1484	0	14
2015.01.07	09:45:00	1.51460	1.51491	1.51383	1.51394	1470	0	14
2015.01.07	10:00:00	1.51390	1.51546	1.51390	1.51513	1731	0	14
2015.01.07	10:15:00	1.51516	1.51529	1.51292	1.51327	1547	0	14
2015.01.07	10:30:00	1.51327	1.51410	1.51297	1.51344	1575	0	14
2015.01.07	10:45:00	1.51342	1.51342	1.51203	1.51266	1588	0	14
2015.01.07	11:00:00	1.51265	1.51385	1.51242	1.51367	1643	0	14
2015.01.07	11:15:00	1.51366	1.51425	1.51266	1.51338	1667	0	14
2015.01.07	11:30:00	1.51337	1.51340	1.51211	1.51246	1660	0	16
2015.01.07	11:45:00	1.51247	1.51295	1.51143	1.51187	1670	0	14
2015.01.07	12:00:00	1.51186	1.51267	1.51058	1.51114	2247	0	12
2015.01.07	12:15:00	1.51115	1.51298	1.51051	1.51285	1698	0	14
2015.01.07	12:30:00	1.51286	1.51421	1.51215	1.51416	1790	0	14
2015.01.07	12:45:00	1.51415	1.51428	1.51230	1.51383	1778	0	16
2015.01.07	13:00:00	1.51383	1.51385	1.51265	1.51372	1618	0	14
2015.01.07	13:15:00	1.51372	1.51372	1.51240	1.51313	1613	0	14
2015.01.07	13:30:00	1.51313	1.51347	1.51161	1.51332	1689	0	14
2015.01.07	13:45:00	1.51333	1.51350	1.51170	1.51197	1617	0	14
2015.01.07	14:00:00	1.51196	1.51299	1.51186	1.51251	1525	0	14
2015.01.07	14:15:00	1.51255	1.51350	1.51239	1.51335	1451	0	14
2015.01.07	14:30:00	1.51335	1.51350	1.51242	1.51304	1209	0	14
2015.01.07	14:45:00	1.51304	1.51337	1.51246	1.51267	1276	0	14
2015.01.07	15:00:00	1.51266	1.51296	1.51185	1.51196	1508	0	14
2015.01.07	15:15:00	1.51194	1.51289	1.51031	1.51092	1972	0	12
2015.01.07	15:30:00	1.51091	1.51147	1.50975	1.51106	1838	0	14
2015.01.07	15:45:00	1.51108	1.51126	1.51012	1.51047	1382	0	13
2015.01.07	16:00:00	1.51048	1.51053	1.50857	1.50906	1778	0	16
2015.01.07	16:15:00	1.50906	1.50975	1.50815	1.50815	1513	0	13
2015.01.07	16:30:00	1.50815	1.50887	1.50782	1.50874	1783	0	13
2015.01.07	16:45:00	1.50875	1.50880	1.50766	1.50828	1726	0	14
2015.01.07	17:00:00	1.50828	1.50946	1.50810	1.50910	1672	0	14
2015.01.07	17:15:00	1.50909	1.50974	1.50895	1.50919	1559	0	14
2015.01.07	17:30:00	1.50921	1.50939	1.50664	1.50716	1666	0	14
2015.01.07	17:45:00	1.50716	1.50808	1.50588	1.50627	1694	0	14
2015.01.07	18:00:00	1.50624	1.50742	1.50543	1.50737	1772	0	14
2015.01.07	18:15:00	1.50736	1.50761	1.50657	1.50669	1582	0	14
2015.01.07	18:30:00	1.50668	1.50780	1.50659	1.50716	1409	0	13
2015.01.07	18:45:00	1.50718	1.50789	1.50676	1.50713	1538	0	14
2015.01.07	19:00:00	1.50716	1.50752	1.50666	1.50726	1318	0	14
2015.01.07	19:15:00	1.50727	1.50743	1.50680	1.50728	1025	0	14
2015.01.07	19:30:00	1.50729	1.50855	1.50725	1.50853	977	0	14
2015.01.07	19:45:00	1.50854	1.50885	1.50797	1.50867	1031	0	13
2015.01.07	20:00:00	1.50867	1.50974	1.50843	1.50969	1146	0	13
2015.01.07	20:15:00	1.50968	1.50978	1.50886	1.50899	1134	0	14
2015.01.07	20:30:00	1.50898	1.50950	1.50883	1.50920	975	0	14
2015.01.07	20:45:00	1.50921	1.51015	1.50887	1.50982	1416	0	13
2015.01.07	21:00:00	1.50982	1.51118	1.50791	1.51000	2322	0	14
2015.01.07	21:15:00	1.50997	1.51095	1.50979	1.51025	1671	0	17
2015.01.07	21:30:00	1.51026	1.51166	1.50997	1.51134	1326	0	17
2015.01.07	21:45:00	1.51137	1.51259	1.51109	1.51215	1610	0	17
2015.01.07	22:00:00	1.51213	1.51217	1.51119	1.51165	1336	0	17
2015.01.07	22:15:00	1.51166	1.51199	1.51063	1.51071	1025	0	18
2015.01.07	22:30:00	1.51072	1.51112	1.51039	1.51054	1180	0	16
2015.01.07	22:45:00	1.51053	1.51085	1.51036	1.51073	861	0	17
2015.01.07	23:00:00	1.51074	1.51085	1.51059	1.51080	580	0	14
2015.01.07	23:15:00	1.51082	1.51087	1.51066	1.51078	602	0	16
2015.01.07	23:30:00	1.51073	1.51122	1.51039	1.51107	490	0	14
2015.01.07	23:45:00	1.51109	1.51122	1.51077	1.51084	1011	0	19
2015.01.08	00:00:00	1.51083	1.51111	1.51064	1.51098	450	0	14
2015.01.08	00:15:00	1.51098	1.51121	1.51072	1.51078	523	0	14
2015.01.08	00:30:00	1.51077	1.51093	1.51037	1.51080	993	0	17
2015.01.08	00:45:00	1.51079	1.51096	1.51020	1.51049	923	0	20
2015.01.08	01:00:00	1.51049	1.51058	1.51011	1.51051	927	0	20
2015.01.08	01:15:00	1.51051	1.51065	1.51039	1.51056	715	0	13
2015.01.08	01:30:00	1.51056	1.51062	1.51036	1.51056	518	0	14
2015.01.08	01:45:00	1.51059	1.51059	1.51022	1.51045	350	0	14
2015.01.08	02:00:00	1.51044	1.51166	1.51043	1.51165	598	0	14
2015.01.08	02:15:00	1.51164	1.51164	1.51110	1.51120	480	0	14
2015.01.08	02:30:00	1.51120	1.51156	1.51043	1.51052	721	0	15
2015.01.08	02:45:00	1.51052	1.51076	1.51031	1.51044	592	0	17
2015.01.08	03:00:00	1.51044	1.51087	1.51031	1.51060	522	0	15
2015.01.08	03:15:00	1.51059	1.51083	1.51013	1.51020	592	0	16
2015.01.08	03:30:00	1.51020	1.51020	1.50941	1.50974	776	0	17
2015.01.08	03:45:00	1.50975	1.51006	1.50953	1.50955	616	0	16
2015.01.08	04:00:00	1.50954	1.50977	1.50938	1.50947	469	0	16
2015.01.08	04:15:00	1.50943	1.50949	1.50899	1.50912	458	0	14
2015.01.08	04:30:00	1.50914	1.50917	1.50834	1.50864	542	0	14
2015.01.08	04:45:00	1.50864	1.50915	1.50860	1.50900	433	0	14
2015.01.08	05:00:00	1.50899	1.50902	1.50839	1.50893	523	0	14
2015.01.08	05:15:00	1.50893	1.50951	1.50889	1.50914	689	0	14
2015.01.08	05:30:00	1.50914	1.50966	1.50904	1.50952	617	0	18
2015.01.08	05:45:00	1.50949	1.50965	1.50929	1.50931	498	0	14
2015.01.08	06:00:00	1.50930	1.50944	1.50877	1.50883	416	0	16
2015.01.08	06:15:00	1.50882	1.50890	1.50868	1.50874	439	0	14
2015.01.08	06:30:00	1.50875	1.50880	1.50852	1.50863	416	0	13
2015.01.08	06:45:00	1.50864	1.50868	1.50833	1.50861	569	0	13
2015.01.08	07:00:00	1.50860	1.50873	1.50812	1.50822	652	0	13
2015.01.08	07:15:00	1.50821	1.50853	1.50817	1.50827	660	0	13
2015.01.08	07:30:00	1.50829	1.50887	1.50823	1.50868	639	0	14
2015.01.08	07:45:00	1.50870	1.50894	1.50856	1.50865	585	0	13
2015.01.08	08:00:00	1.50866	1.50866	1.50818	1.50836	640	0	14
2015.01.08	08:15:00	1.50837	1.50859	1.50822	1.50847	728	0	13
2015.01.08	08:30:00	1.50846	1.50898	1.50823	1.50872	693	0	14
2015.01.08	08:45:00	1.50873	1.50933	1.50859	1.50880	631	0	14
2015.01.08	09:00:00	1.50881	1.50881	1.50725	1.50742	1217	0	13
2015.01.08	09:15:00	1.50738	1.50744	1.50611	1.50715	1006	0	13
2015.01.08	09:30:00	1.50709	1.50757	1.50656	1.50657	1027	0	13
2015.01.08	09:45:00	1.50657	1.50739	1.50622	1.50720	1223	0	13
2015.01.08	10:00:00	1.50718	1.50726	1.50398	1.50502	1903	0	14
2015.01.08	10:15:00	1.50498	1.50535	1.50382	1.50473	1569	0	14
2015.01.08	10:30:00	1.50472	1.50506	1.50388	1.50424	1235	0	14
2015.01.08	10:45:00	1.50419	1.50482	1.50336	1.50357	1517	0	13
2015.01.08	11:00:00	1.50355	1.50524	1.50347	1.50513	1455	0	15
2015.01.08	11:15:00	1.50514	1.50589	1.50490	1.50584	1219	0	14
2015.01.08	11:30:00	1.50585	1.50595	1.50495	1.50501	1331	0	14
2015.01.08	11:45:00	1.50499	1.50565	1.50450	1.50534	1444	0	12
2015.01.08	12:00:00	1.50534	1.50688	1.50498	1.50669	1831	0	14
2015.01.08	12:15:00	1.50669	1.50674	1.50581	1.50622	1450	0	14
2015.01.08	12:30:00	1.50622	1.50692	1.50558	1.50566	1322	0	14
2015.01.08	12:45:00	1.50571	1.50573	1.50492	1.50552	1267	0	13
2015.01.08	13:00:00	1.50552	1.50645	1.50511	1.50645	1119	0	13
2015.01.08	13:15:00	1.50646	1.50718	1.50634	1.50664	1292	0	14
2015.01.08	13:30:00	1.50663	1.50691	1.50585	1.50602	1007	0	13
2015.01.08	13:45:00	1.50603	1.50621	1.50546	1.50600	1226	0	13
2015.01.08	14:00:00	1.50605	1.50656	1.50522	1.50581	1518	0	14
2015.01.08	14:15:00	1.50584	1.50606	1.50438	1.50606	1573	0	14
2015.01.08	14:30:00	1.50607	1.50681	1.50577	1.50647	1287	0	14
2015.01.08	14:45:00	1.50648	1.50754	1.50629	1.50680	1278	0	14
2015.01.08	15:00:00	1.50682	1.50734	1.50616	1.50648	1330	0	13
2015.01.08	15:15:00	1.50647	1.50677	1.50594	1.50628	1229	0	14
2015.01.08	15:30:00	1.50628	1.50779	1.50627	1.50705	1554	0	14
2015.01.08	15:45:00	1.50706	1.50802	1.50682	1.50757	1458	0	14
2015.01.08	16:00:00	1.50755	1.50831	1.50701	1.50715	1655	0	14
2015.01.08	16:15:00	1.50714	1.50721	1.50565	1.50645	1521	0	14
2015.01.08	16:30:00	1.50644	1.50757	1.50631	1.50757	1450	0	13
2015.01.08	16:45:00	1.50756	1.50916	1.50692	1.50895	1480	0	14
2015.01.08	17:00:00	1.50895	1.50915	1.50723	1.50856	1817	0	12
2015.01.08	17:15:00	1.50855	1.50889	1.50790	1.50838	1582	0	14
2015.01.08	17:30:00	1.50839	1.50897	1.50800	1.50875	1489	0	14
2015.01.08	17:45:00	1.50873	1.50941	1.50774	1.50808	1417	0	12
2015.01.08	18:00:00	1.50807	1.51031	1.50796	1.51031	1748	0	12
2015.01.08	18:15:00	1.51031	1.51093	1.50975	1.51073	1541	0	14
2015.01.08	18:30:00	1.51075	1.51165	1.51072	1.51165	1391	0	14
2015.01.08	18:45:00	1.51164	1.51166	1.51108	1.51164	1138	0	11
2015.01.08	19:00:00	1.51165	1.51165	1.51069	1.51123	1241	0	14
2015.01.08	19:15:00	1.51122	1.51150	1.51063	1.51107	1150	0	14
2015.01.08	19:30:00	1.51106	1.51161	1.51063	1.51124	978	0	11
2015.01.08	19:45:00	1.51120	1.51159	1.51110	1.51145	794	0	12
2015.01.08	20:00:00	1.51143	1.51159	1.51048	1.51051	915	0	14
2015.01.08	20:15:00	1.51048	1.51067	1.51000	1.51026	965	0	13
2015.01.08	20:30:00	1.51022	1.51039	1.50948	1.51034	839	0	14
2015.01.08	20:45:00	1.51033	1.51065	1.50993	1.51033	841	0	13
2015.01.08	21:00:00	1.51026	1.51057	1.50923	1.50945	927	0	17
2015.01.08	21:15:00	1.50946	1.50999	1.50871	1.50977	991	0	16
2015.01.08	21:30:00	1.50976	1.50986	1.50893	1.50913	809	0	16
2015.01.08	21:45:00	1.50914	1.50914	1.50792	1.50835	727	0	16
2015.01.08	22:00:00	1.50834	1.50855	1.50799	1.50834	594	0	17
2015.01.08	22:15:00	1.50836	1.50869	1.50806	1.50826	629	0	17
2015.01.08	22:30:00	1.50826	1.50848	1.50816	1.50829	580	0	17
2015.01.08	22:45:00	1.50829	1.50855	1.50822	1.50827	771	0	18
2015.01.08	23:00:00	1.50828	1.50845	1.50794	1.50819	632	0	16
2015.01.08	23:15:00	1.50819	1.50877	1.50818	1.50856	488	0	14
2015.01.08	23:30:00	1.50855	1.50897	1.50845	1.50892	679	0	14
2015.01.08	23:45:00	1.50891	1.50901	1.50881	1.50882	816	0	14
2015.01.09	00:00:00	1.50882	1.50882	1.50829	1.50858	443	0	13
2015.01.09	00:15:00	1.50865	1.50869	1.50815	1.50823	425	0	14
